evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:02:54.328768350,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=-110(ETIMEDOUT)
01:02:54.328776725,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
01:02:54.329021279,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:54.329045293,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
01:02:54.329170632,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329177484,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329178766,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329197940,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:02:54.329202624,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=1
01:02:54.329208234,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:54.329211028,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329212802,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329213723,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
01:02:54.329223275,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329224512,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329225288,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329230638,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:54.329233633,write,/:/host:rw:true:rslave,,8,0,9,916424,fd=6(<p>pipe:[36612]) size=1
01:02:54.329239173,write,/:/host:rw:true:rslave,,8,0,9,916424,res=1 data=.
01:02:54.329240004,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=C000056D48 op=128 val=0
01:02:54.329242949,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329243320,read,/:/host:rw:true:rslave,,8,0,9,916424,fd=5(<p>pipe:[36612]) size=16
01:02:54.329245253,read,/:/host:rw:true:rslave,,8,0,9,916424,res=1 data=.
01:02:54.329245694,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329246139,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329247748,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:54.329352731,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:54.329355446,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=128 val=0
01:02:56.143803902,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:56.143812938,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:02:56.143818968,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=1
01:02:56.143822294,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:56.143827453,sched_yield,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:56.143828966,sched_yield,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:56.143829457,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61858 op=128 val=2
01:02:56.143833023,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:02:56.143834716,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=1
01:02:56.143836109,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:56.143836629,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:02:56.143837210,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=0
01:02:56.143840216,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:56.143841468,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
01:02:56.143842961,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
01:02:56.143850885,accept,/:/host:rw:true:rslave,,8,0,9,916424,flags=0
