evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:06:31.048014166,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,916168,
03:06:31.048023853,futex,/:/host:rw:true:rslave,,8,7,9,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.048037548,futex,/:/host:rw:true:rslave,,8,7,9,916168,res=1
03:06:31.048039321,accept,/:/host:rw:true:rslave,,8,7,9,916168,flags=0
03:06:31.048044500,accept,/:/host:rw:true:rslave,,8,7,10,916168,fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) tuple=172.19.0.11:47888->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
03:06:31.048050030,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048052284,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048053055,getsockname,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048053787,getsockname,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048058755,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048059897,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,res=0 fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:06:31.048061130,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048062412,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,res=0 fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
03:06:31.048063143,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048063674,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,res=0 fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:06:31.048064395,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048065067,setsockopt,/:/host:rw:true:rslave,,8,7,10,916168,res=0 fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:06:31.048076086,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.048086718,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
03:06:31.048089984,accept,/:/host:rw:true:rslave,,8,7,10,916168,flags=0
03:06:31.048092068,accept,/:/host:rw:true:rslave,,8,7,10,916168,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:06:31.048103086,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048110932,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048116502,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048118313,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048120968,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048120968,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048123144,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.048134742,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048135233,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) size=4096
03:06:31.048137888,read,/:/host:rw:true:rslave,,8,7,10,916168,res=-11(EAGAIN) data=NULL
03:06:31.048140223,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=D5F988 op=128 val=0
03:06:31.048183635,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.048188309,read,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) size=4096
03:06:31.048194714,read,/:/host:rw:true:rslave,,8,0,10,916168,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:06:31.048357929,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048361313,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.048510973,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048513257,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.048518766,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.048524658,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=1
03:06:31.048531797,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=0
03:06:31.048533941,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048534822,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048535904,nanosleep,/:/host:rw:true:rslave,,8,7,10,916168,interval=3000(3e-06s)
03:06:31.048609013,nanosleep,/:/host:rw:true:rslave,,8,7,10,916168,res=0
03:06:31.048611488,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=C000080548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.048623539,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
03:06:31.048625473,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=9(<4t>172.19.0.11:47888->172.19.0.15:80) size=1
03:06:31.048626835,read,/:/host:rw:true:rslave,,8,7,10,916168,res=-11(EAGAIN) data=NULL
03:06:31.048628558,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048629430,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048631273,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.048641651,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048645698,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000080548 op=128 val=0
03:06:31.048647091,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048651629,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.048820187,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.048823593,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.048921716,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=1(<p>pipe:[27560]) size=16
03:06:31.048949062,write,/:/host:rw:true:rslave,,8,0,10,916168,res=16 data={user password}.
03:06:31.048953540,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=1(<p>pipe:[27560]) size=16
03:06:31.048954883,write,/:/host:rw:true:rslave,,8,0,10,916168,res=16 data={user password}.
03:06:31.049043179,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=7(<4t>172.19.0.15:58294->172.19.0.4:27017) size=146
03:06:31.049084522,write,/:/host:rw:true:rslave,,8,0,10,916168,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
03:06:31.049091995,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000056948 op=128 val=0
03:06:31.049195686,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.049200715,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=D61938 op=128 val=0
03:06:31.050284540,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
03:06:31.050287925,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.050298387,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
03:06:31.050299660,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.15:58294->172.19.0.4:27017) size=36
03:06:31.050302695,read,/:/host:rw:true:rslave,,8,7,10,916168,res=36 data=n...................................
03:06:31.050307871,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.15:58294->172.19.0.4:27017) size=4
03:06:31.050308712,read,/:/host:rw:true:rslave,,8,7,10,916168,res=4 data=J...
03:06:31.050312048,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.15:58294->172.19.0.4:27017) size=326
03:06:31.050313701,read,/:/host:rw:true:rslave,,8,7,10,916168,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
03:06:31.050316656,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:06:31.050327726,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
03:06:31.050330641,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.15:58294->172.19.0.4:27017) size=36
03:06:31.050331853,read,/:/host:rw:true:rslave,,8,7,10,916168,res=-11(EAGAIN) data=NULL
03:06:31.050345863,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.050351087,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
03:06:31.050353436,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
03:06:31.050353782,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
03:06:31.050354959,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
