evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:43:04.492394568,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
03:43:04.492407622,futex,/:/host:rw:true:rslave,,8,7,9,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:43:04.492414003,futex,/:/host:rw:true:rslave,,8,7,9,850888,res=1
03:43:04.492416968,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
03:43:04.492422378,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
03:43:04.492424341,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
03:43:04.492424922,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=128 val=2
03:43:04.492428919,futex,/:/host:rw:true:rslave,,8,7,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:43:04.492430101,futex,/:/host:rw:true:rslave,,8,7,9,850888,res=1
03:43:04.492431414,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
03:43:04.492431874,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:43:04.492432405,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
03:43:04.492443214,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
03:43:04.492445178,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
03:43:04.492447362,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,interval=20000(2e-05s)
03:43:04.492456638,accept,/:/host:rw:true:rslave,,8,7,9,850888,flags=0
03:43:04.492463500,accept,/:/host:rw:true:rslave,,8,7,10,850888,fd=9(<4t>172.19.0.12:54808->172.19.0.11:80) tuple=172.19.0.12:54808->172.19.0.11:80 queuepct=0 queuelen=0 queuemax=128
03:43:04.492469992,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492472737,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492473658,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492474560,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492480621,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492482504,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.12:54808->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
03:43:04.492484247,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:43:04.492485429,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.12:54808->172.19.0.11:80) level=1 optname=9 val=1 optlen=4
03:43:04.492486521,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
