evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:15:11.717861357,epoll_pwait,/:/host:rw:true:rslave,,7,6,9,842692,
00:15:11.717873208,futex,/:/host:rw:true:rslave,,7,6,9,842692,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:15:11.717888709,futex,/:/host:rw:true:rslave,,7,6,9,842692,res=1
00:15:11.717890111,accept,/:/host:rw:true:rslave,,7,6,9,842692,flags=0
00:15:11.717897811,futex,/:/host:rw:true:rslave,,7,0,9,842692,res=0
00:15:11.717898476,accept,/:/host:rw:true:rslave,,7,6,10,842692,fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) tuple=172.19.0.8:40316->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
00:15:11.717902810,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.717904222,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.717905588,epoll_ctl,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717906637,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.717907849,epoll_ctl,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717908584,getsockname,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717909522,getsockname,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717914845,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717916287,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,res=0 fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:15:11.717917409,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717918631,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,res=0 fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
00:15:11.717919483,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717919964,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,res=0 fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:15:11.717920675,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,
00:15:11.717921467,setsockopt,/:/host:rw:true:rslave,,7,6,10,842692,res=0 fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:15:11.718062619,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718064402,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718188520,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718190193,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718236680,futex,/:/host:rw:true:rslave,,7,6,10,842692,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
00:15:11.718240347,futex,/:/host:rw:true:rslave,,7,6,10,842692,res=1
00:15:11.718245336,accept,/:/host:rw:true:rslave,,7,6,10,842692,flags=0
00:15:11.718250314,accept,/:/host:rw:true:rslave,,7,6,10,842692,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:15:11.718315367,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718317110,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718319905,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718322322,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.718324606,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.718328022,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.718512006,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718513489,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718715370,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718717524,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718789040,read,/:/host:rw:true:rslave,,7,6,10,842692,fd=9(<4t>172.19.0.8:40316->172.19.0.13:80) size=4096
00:15:11.718797364,read,/:/host:rw:true:rslave,,7,6,10,842692,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
00:15:11.718827096,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.718828589,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.718995308,futex,/:/host:rw:true:rslave,,7,6,10,842692,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
00:15:11.719011099,futex,/:/host:rw:true:rslave,,7,6,10,842692,res=1
00:15:11.719030737,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.719035916,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=3000(3e-06s)
00:15:11.719053193,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.719055087,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.719112110,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.719128178,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.719129781,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,842692,
00:15:11.719132977,mmap,/:/host:rw:true:rslave,,7,0,10,842692,addr=0 length=8392704 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
00:15:11.719139038,mmap,/:/host:rw:true:rslave,,7,0,10,850888,res=7F434D8A0000 vm_size=850888 vm_rss=14844 vm_swap=0
00:15:11.719158919,mprotect,/:/host:rw:true:rslave,,7,0,10,850888,addr=7F434D8A0000 length=4096 prot=0(PROT_NONE)
00:15:11.719162685,mprotect,/:/host:rw:true:rslave,,7,0,10,850888,res=0
00:15:11.719165731,clone,/:/host:rw:true:rslave,,7,0,10,850888,
00:15:11.719166155,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
00:15:11.719167868,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
00:15:11.719190815,clone,/:/host:rw:true:rslave,,7,0,10,850888,res=15 exe=/go/bin/user args=NULL tid=4905(user) pid=4887(user) ptid=4368(sh) cwd= fdlimit=1048576 pgft_maj=1 pgft_min=15 vm_size=850888 vm_rss=14844 vm_swap=0 comm=user cgroups=cpuset=/docker/6d89ff33a758c4b2b9ba39cdc003f64e4b3a0a0438fe3a7b49d74bd10fd38d... flags=578861571(CLONE_FILES|CLONE_FS|CLONE_PARENT_SETTID|CLONE_SIGHAND|CLONE_SYSVSEM|CLONE_THREAD|CLONE_VM|CLONE_CHILD_CLEARTID|CLONE_SETTLS) uid=1000 gid=1000 vtid=11 vpid=8
