evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:44:46.604180929,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,990156,
01:44:46.604193791,futex,/:/host:rw:true:rslave,,9,8,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:44:46.604198419,futex,/:/host:rw:true:rslave,,9,8,9,990156,res=1
01:44:46.604199231,accept,/:/host:rw:true:rslave,,9,8,9,990156,flags=0
01:44:46.604206935,accept,/:/host:rw:true:rslave,,9,8,10,990156,fd=9(<4t>172.19.0.7:49616->172.19.0.15:80) tuple=172.19.0.7:49616->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
01:44:46.604214298,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604216081,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604217243,getsockname,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604218054,getsockname,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604223804,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604225748,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,res=0 fd=9(<4t>172.19.0.7:49616->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
01:44:46.604227050,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604228473,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,res=0 fd=9(<4t>172.19.0.7:49616->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
01:44:46.604229304,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604229965,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,res=0 fd=9(<4t>172.19.0.7:49616->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
01:44:46.604230987,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,
01:44:46.604231849,setsockopt,/:/host:rw:true:rslave,,9,8,10,990156,res=0 fd=9(<4t>172.19.0.7:49616->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
01:44:46.604368138,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
01:44:46.604371045,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
01:44:46.604371825,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
01:44:46.604376634,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
01:44:46.604720141,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
01:44:46.604725079,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
01:44:46.604769463,futex,/:/host:rw:true:rslave,,9,8,10,990156,addr=C000180548 op=129(FUTEX_PRIVATE_FLAG) val=1
01:44:46.604773500,futex,/:/host:rw:true:rslave,,9,8,10,990156,res=1
01:44:46.604781594,accept,/:/host:rw:true:rslave,,9,8,10,990156,flags=0
01:44:46.604790059,accept,/:/host:rw:true:rslave,,9,8,10,990156,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:44:46.604874284,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
01:44:46.604876568,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
