evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:36:22.498130915,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,949720,
00:36:22.498142826,futex,/:/host:rw:true:rslave,,12,0,9,949720,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:36:22.498147084,futex,/:/host:rw:true:rslave,,12,0,9,949720,res=1
00:36:22.498147925,accept,/:/host:rw:true:rslave,,12,0,9,949720,flags=0
00:36:22.498155789,accept,/:/host:rw:true:rslave,,12,0,10,949720,fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) tuple=172.19.0.12:35052->172.19.0.3:80 queuepct=0 queuelen=0 queuemax=128
00:36:22.498162160,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498164705,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498165586,getsockname,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498166388,getsockname,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498171737,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498172879,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) level=2 optname=0 val=.... optlen=4
00:36:22.498174132,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498175885,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) level=1 optname=9 val=1 optlen=4
00:36:22.498176696,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498177307,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) level=2 optname=0 val=.... optlen=4
00:36:22.498178079,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498178740,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) level=2 optname=0 val=.... optlen=4
00:36:22.498320588,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.498322498,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498324806,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498325814,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:36:22.498702524,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.498707423,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:36:22.498730384,futex,/:/host:rw:true:rslave,,12,0,10,949720,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
00:36:22.498733319,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=1
00:36:22.498740601,accept,/:/host:rw:true:rslave,,12,0,10,949720,flags=0
00:36:22.498747274,accept,/:/host:rw:true:rslave,,12,0,10,949720,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:36:22.498845885,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.498849051,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498850423,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498853358,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:36:22.498857816,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.498859579,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:36:22.499126096,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.499128510,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:36:22.499218665,read,/:/host:rw:true:rslave,,12,0,10,949720,fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) size=4096
00:36:22.499230928,read,/:/host:rw:true:rslave,,12,0,10,949720,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
00:36:22.499343890,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:36:22.499346064,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:36:22.499441314,futex,/:/host:rw:true:rslave,,12,0,10,949720,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
00:36:22.499445281,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=1
00:36:22.499508813,write,/:/host:rw:true:rslave,,12,0,10,949720,fd=1(<p>pipe:[36161]) size=16
00:36:22.499536220,write,/:/host:rw:true:rslave,,12,0,10,949720,res=16 data={user password}.
00:36:22.499540338,write,/:/host:rw:true:rslave,,12,0,10,949720,fd=1(<p>pipe:[36161]) size=16
00:36:22.499541670,write,/:/host:rw:true:rslave,,12,0,10,949720,res=16 data={user password}.
00:36:22.499636778,write,/:/host:rw:true:rslave,,12,0,10,949720,fd=7(<4t>172.19.0.3:58294->172.19.0.13:27017) size=146
00:36:22.499703909,write,/:/host:rw:true:rslave,,12,0,10,949720,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
00:36:22.499713438,read,/:/host:rw:true:rslave,,12,0,10,949720,fd=9(<4t>172.19.0.12:35052->172.19.0.3:80) size=1
00:36:22.499716506,read,/:/host:rw:true:rslave,,12,0,10,949720,res=-11(EAGAIN) data=NULL
00:36:22.499719983,futex,/:/host:rw:true:rslave,,12,0,10,949720,addr=C000057948 op=128 val=0
