evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:29:10.082240023,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
03:29:10.082252024,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:29:10.082264740,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
03:29:10.082266193,accept,/:/host:rw:true:rslave,,8,0,9,850632,flags=0
03:29:10.082274217,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.14:46136->172.19.0.7:80) tuple=172.19.0.14:46136->172.19.0.7:80 queuepct=0 queuelen=0 queuemax=128
03:29:10.082281360,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082283614,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082284566,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082285729,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082291778,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082293030,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:46136->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
03:29:10.082294603,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082296036,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:46136->172.19.0.7:80) level=1 optname=9 val=1 optlen=4
03:29:10.082296827,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082297308,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:46136->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
03:29:10.082298160,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082299141,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:46136->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
03:29:10.082438348,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
03:29:10.082441384,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082442606,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
03:29:10.082444659,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
03:29:10.082777010,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
03:29:10.082781594,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
