evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:59:23.827567052,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,883672,
02:59:23.827579194,futex,/:/host:rw:true:rslave,,12,0,9,883672,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:59:23.827583642,futex,/:/host:rw:true:rslave,,12,0,9,883672,res=1
02:59:23.827587218,futex,/:/host:rw:true:rslave,,12,0,9,883672,res=0
02:59:23.827592618,sched_yield,/:/host:rw:true:rslave,,12,0,9,883672,
02:59:23.827594090,sched_yield,/:/host:rw:true:rslave,,12,0,9,883672,
02:59:23.827594551,futex,/:/host:rw:true:rslave,,12,0,9,883672,addr=D61858 op=128 val=2
02:59:23.827598167,futex,/:/host:rw:true:rslave,,12,0,9,883672,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:59:23.827599590,futex,/:/host:rw:true:rslave,,12,0,9,883672,res=1
02:59:23.827600912,futex,/:/host:rw:true:rslave,,12,0,9,883672,res=0
02:59:23.827601393,futex,/:/host:rw:true:rslave,,12,0,9,883672,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:59:23.827601904,futex,/:/host:rw:true:rslave,,12,0,9,883672,res=0
02:59:23.827604859,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,883672,
02:59:23.827605851,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,883672,
02:59:23.827607744,nanosleep,/:/host:rw:true:rslave,,12,0,9,883672,interval=20000(2e-05s)
02:59:23.827615648,accept,/:/host:rw:true:rslave,,12,0,9,883672,flags=0
02:59:23.827622771,accept,/:/host:rw:true:rslave,,12,0,10,883672,fd=9(<4t>172.19.0.2:41222->172.19.0.14:80) tuple=172.19.0.2:41222->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
02:59:23.827635263,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,883672,
02:59:23.827637206,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,883672,
02:59:23.827638078,getsockname,/:/host:rw:true:rslave,,12,0,10,883672,
02:59:23.827638969,getsockname,/:/host:rw:true:rslave,,12,0,10,883672,
