evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:12:41.796231957,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842692,
02:12:41.796261985,futex,/:/host:rw:true:rslave,,7,0,9,842692,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:12:41.796267024,futex,/:/host:rw:true:rslave,,7,0,9,842692,res=1
02:12:41.796267966,accept,/:/host:rw:true:rslave,,7,0,9,842692,flags=0
02:12:41.796276181,accept,/:/host:rw:true:rslave,,7,0,10,842692,fd=9(<4t>172.19.0.14:57822->172.19.0.12:80) tuple=172.19.0.14:57822->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
02:12:41.796281630,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796284415,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796284916,getsockname,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796285677,getsockname,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796291768,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796292770,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.14:57822->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:12:41.796294663,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796296076,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.14:57822->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
02:12:41.796296306,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796297639,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.14:57822->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:12:41.796297640,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796298209,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.14:57822->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:12:41.796393765,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
02:12:41.796396089,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796397351,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
02:12:41.796400080,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
02:12:41.796643151,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
02:12:41.796645315,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
02:12:41.796723137,futex,/:/host:rw:true:rslave,,7,0,10,842692,addr=C000180148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:12:41.796725241,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=1
02:12:41.796728255,accept,/:/host:rw:true:rslave,,7,0,10,842692,flags=0
