evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:27:35.064898955,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,1022940,
23:27:35.064911357,futex,/:/host:rw:true:rslave,,13,0,9,1022940,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.064915764,futex,/:/host:rw:true:rslave,,13,0,9,1022940,res=1
23:27:35.064918910,futex,/:/host:rw:true:rslave,,13,0,9,1022940,res=0
23:27:35.064924830,sched_yield,/:/host:rw:true:rslave,,13,0,9,1022940,
23:27:35.064926694,sched_yield,/:/host:rw:true:rslave,,13,0,9,1022940,
23:27:35.064927155,futex,/:/host:rw:true:rslave,,13,0,9,1022940,addr=D61858 op=128 val=2
23:27:35.064931262,futex,/:/host:rw:true:rslave,,13,0,9,1022940,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.064932835,futex,/:/host:rw:true:rslave,,13,0,9,1022940,res=1
23:27:35.064934698,futex,/:/host:rw:true:rslave,,13,0,9,1022940,res=0
23:27:35.064935159,futex,/:/host:rw:true:rslave,,13,0,9,1022940,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.064935629,futex,/:/host:rw:true:rslave,,13,0,9,1022940,res=0
23:27:35.064938545,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,1022940,
23:27:35.064940358,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,1022940,
23:27:35.064942121,nanosleep,/:/host:rw:true:rslave,,13,0,9,1022940,interval=20000(2e-05s)
23:27:35.064949905,accept,/:/host:rw:true:rslave,,13,0,9,1022940,flags=0
23:27:35.064958079,accept,/:/host:rw:true:rslave,,13,0,10,1022940,fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) tuple=172.19.0.13:54354->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
23:27:35.064964490,epoll_ctl,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064966913,epoll_ctl,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064968157,getsockname,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064969489,getsockname,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064975881,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064977714,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,res=0 fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:27:35.064979026,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064981000,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,res=0 fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
23:27:35.064982102,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064983023,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,res=0 fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:27:35.064983985,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.064984446,setsockopt,/:/host:rw:true:rslave,,13,0,10,1022940,res=0 fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:27:35.065098788,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065101983,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.065245216,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065247941,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.065265723,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=C000280148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.065269910,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
23:27:35.065275891,accept,/:/host:rw:true:rslave,,13,0,10,1022940,flags=0
23:27:35.065283915,accept,/:/host:rw:true:rslave,,13,0,10,1022940,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:27:35.065372962,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065375447,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.065381077,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065383230,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065387207,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065391214,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065682880,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065689882,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.065698367,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065748666,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065750589,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065754627,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.065865583,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065867803,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.065974205,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.065976629,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066042064,read,/:/host:rw:true:rslave,,13,0,10,1022940,fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) size=4096
23:27:35.066050880,read,/:/host:rw:true:rslave,,13,0,10,1022940,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:27:35.066108211,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066110676,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066209908,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066212131,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066263823,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=C000280948 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.066282760,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
23:27:35.066328598,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066338659,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=3000(3e-06s)
23:27:35.066405066,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066407700,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066480951,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066484357,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.066488865,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
23:27:35.066491209,futex,/:/host:rw:true:rslave,,13,12,10,1022940,res=0
23:27:35.066495146,futex,/:/host:rw:true:rslave,,13,12,10,1022940,addr=D5F988 op=128 val=0
23:27:35.066503440,read,/:/host:rw:true:rslave,,13,0,10,1022940,fd=9(<4t>172.19.0.13:54354->172.19.0.15:80) size=1
23:27:35.066512496,read,/:/host:rw:true:rslave,,13,0,10,1022940,res=-11(EAGAIN) data=NULL
23:27:35.066515482,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=C000280948 op=128 val=0
23:27:35.066519779,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066522615,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066561955,write,/:/host:rw:true:rslave,,13,0,10,1022940,fd=1(<p>pipe:[32043]) size=16
23:27:35.066583722,write,/:/host:rw:true:rslave,,13,0,10,1022940,res=16 data={user password}.
23:27:35.066591896,write,/:/host:rw:true:rslave,,13,0,10,1022940,fd=1(<p>pipe:[32043]) size=16
23:27:35.066593619,write,/:/host:rw:true:rslave,,13,0,10,1022940,res=16 data={user password}.
23:27:35.066723426,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066726151,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066760491,write,/:/host:rw:true:rslave,,13,0,10,1022940,fd=7(<4t>172.19.0.15:36622->172.19.0.7:27017) size=146
23:27:35.066846391,write,/:/host:rw:true:rslave,,13,0,10,1022940,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
23:27:35.066859472,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.066862169,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.066879079,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=C00033C148 op=128 val=0
23:27:35.067226257,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.067231716,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D61938 op=128 val=0
23:27:35.068506113,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.068517734,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.068525427,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
23:27:35.068529795,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.068535956,sched_yield,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.068537649,sched_yield,/:/host:rw:true:rslave,,13,0,10,1022940,
23:27:35.068538049,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D61858 op=128 val=2
23:27:35.068541746,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.068543128,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
23:27:35.068545422,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.068545883,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.068546354,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=0
23:27:35.068551643,nanosleep,/:/host:rw:true:rslave,,13,0,10,1022940,interval=20000(2e-05s)
23:27:35.068559988,read,/:/host:rw:true:rslave,,13,0,10,1022940,fd=7(<4t>172.19.0.15:36622->172.19.0.7:27017) size=36
23:27:35.068564817,read,/:/host:rw:true:rslave,,13,0,10,1022940,res=36 data=n...................................
23:27:35.068577129,read,/:/host:rw:true:rslave,,13,0,10,1022940,fd=7(<4t>172.19.0.15:36622->172.19.0.7:27017) size=4
23:27:35.068578250,read,/:/host:rw:true:rslave,,13,0,10,1022940,res=4 data=J...
23:27:35.068580064,read,/:/host:rw:true:rslave,,13,0,10,1022940,fd=7(<4t>172.19.0.15:36622->172.19.0.7:27017) size=326
23:27:35.068582318,read,/:/host:rw:true:rslave,,13,0,10,1022940,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
23:27:35.068585964,futex,/:/host:rw:true:rslave,,13,0,10,1022940,addr=C00033C148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:27:35.068588849,futex,/:/host:rw:true:rslave,,13,0,10,1022940,res=1
