evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:41:10.637300783,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
03:41:10.637310117,futex,/:/host:rw:true:rslave,,8,7,9,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:41:10.637315346,futex,/:/host:rw:true:rslave,,8,7,9,850888,res=1
03:41:10.637315986,accept,/:/host:rw:true:rslave,,8,7,9,850888,flags=0
03:41:10.637325126,accept,/:/host:rw:true:rslave,,8,7,10,850888,fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) tuple=172.19.0.10:52624->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
03:41:10.637330785,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637334169,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637334231,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637335491,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637340722,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637342184,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:41:10.637343517,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637346261,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
03:41:10.637346262,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637346603,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:41:10.637348065,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
03:41:10.637348065,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:41:10.637367880,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=C000088548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:41:10.637371096,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=1
03:41:10.637374110,accept,/:/host:rw:true:rslave,,8,7,10,850888,flags=0
03:41:10.637376809,accept,/:/host:rw:true:rslave,,8,7,10,850888,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:41:10.637492586,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
03:41:10.637494860,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
03:41:10.637496502,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
03:41:10.637498346,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
03:41:10.637504176,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
03:41:10.637506340,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
03:41:10.637506881,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
03:41:10.637509175,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
03:41:10.637751950,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
03:41:10.637754967,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
03:41:10.637863741,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=9(<4t>172.19.0.10:52624->172.19.0.15:80) size=4096
03:41:10.637872376,read,/:/host:rw:true:rslave,,8,7,10,850888,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:41:10.637949105,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
