evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:10:20.894242370,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,1081048,
05:10:20.894252107,futex,/:/host:rw:true:rslave,,12,0,9,1081048,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
05:10:20.894267671,futex,/:/host:rw:true:rslave,,12,0,9,1081048,res=1
05:10:20.894269354,accept,/:/host:rw:true:rslave,,12,0,9,1081048,flags=0
05:10:20.894277318,accept,/:/host:rw:true:rslave,,12,0,10,1081048,fd=9(<4t>172.19.0.2:36264->172.19.0.8:80) tuple=172.19.0.2:36264->172.19.0.8:80 queuepct=0 queuelen=0 queuemax=128
05:10:20.894289921,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894292135,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894293056,getsockname,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894293828,getsockname,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894298336,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894299588,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,res=0 fd=9(<4t>172.19.0.2:36264->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
05:10:20.894300750,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894302613,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,res=0 fd=9(<4t>172.19.0.2:36264->172.19.0.8:80) level=1 optname=9 val=1 optlen=4
05:10:20.894303354,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894303865,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,res=0 fd=9(<4t>172.19.0.2:36264->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
05:10:20.894304647,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894305648,setsockopt,/:/host:rw:true:rslave,,12,0,10,1081048,res=0 fd=9(<4t>172.19.0.2:36264->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
05:10:20.894386597,futex,/:/host:rw:true:rslave,,12,0,10,1081048,res=0
05:10:20.894389973,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894391676,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894393490,nanosleep,/:/host:rw:true:rslave,,12,0,10,1081048,interval=20000(2e-05s)
05:10:20.894514070,nanosleep,/:/host:rw:true:rslave,,12,0,10,1081048,res=0
05:10:20.894516424,nanosleep,/:/host:rw:true:rslave,,12,0,10,1081048,interval=20000(2e-05s)
05:10:20.894714969,futex,/:/host:rw:true:rslave,,12,0,10,1081048,addr=C000400148 op=129(FUTEX_PRIVATE_FLAG) val=1
05:10:20.894718616,futex,/:/host:rw:true:rslave,,12,0,10,1081048,res=1
05:10:20.894724987,accept,/:/host:rw:true:rslave,,12,0,10,1081048,flags=0
05:10:20.894737389,accept,/:/host:rw:true:rslave,,12,0,10,1081048,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
05:10:20.894832492,futex,/:/host:rw:true:rslave,,12,0,10,1081048,res=0
05:10:20.894835997,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894837771,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,1081048,
05:10:20.894840666,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,1081048,
