evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:16:08.882639358,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
04:16:08.882651069,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:16:08.882655817,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=1
04:16:08.882657230,accept,/:/host:rw:true:rslave,,9,0,9,924620,flags=0
04:16:08.882667919,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) tuple=172.19.0.2:40712->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
04:16:08.882675572,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882678217,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882679289,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882680310,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882686361,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882688004,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:16:08.882689637,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882691360,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
04:16:08.882692111,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882692592,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:16:08.882693313,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882694075,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:16:08.882830074,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.882833200,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882834833,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.882837047,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.882953592,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.882955695,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883118598,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883120111,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883208189,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
04:16:08.883221220,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
04:16:08.883226312,accept,/:/host:rw:true:rslave,,9,0,10,924620,flags=0
04:16:08.883230730,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883232393,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883232961,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
04:16:08.883236110,futex,/:/host:rw:true:rslave,,9,8,10,924620,res=0
04:16:08.883238494,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
04:16:08.883239255,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
04:16:08.883241008,nanosleep,/:/host:rw:true:rslave,,9,8,10,924620,interval=3000(3e-06s)
04:16:08.883418389,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883420183,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883423158,nanosleep,/:/host:rw:true:rslave,,9,8,10,924620,res=0
04:16:08.883425592,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
04:16:08.883569548,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883570960,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883661157,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883662560,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883804277,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883805650,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.883915867,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.883918632,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884017618,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884019241,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884059442,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) size=4096
04:16:08.884069840,read,/:/host:rw:true:rslave,,9,0,10,924620,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
04:16:08.884238669,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884240272,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884350478,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884352111,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884445407,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000180548 op=129(FUTEX_PRIVATE_FLAG) val=1
04:16:08.884460240,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
04:16:08.884470992,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884472635,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884476813,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884479117,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=3000(3e-06s)
04:16:08.884619219,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884620612,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884623837,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884625731,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
04:16:08.884628195,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
04:16:08.884630128,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884633775,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056D48 op=128 val=0
04:16:08.884637501,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.2:40712->172.19.0.15:80) size=1
04:16:08.884640647,read,/:/host:rw:true:rslave,,9,0,10,924620,res=-11(EAGAIN) data=NULL
04:16:08.884643151,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000180548 op=128 val=0
04:16:08.884731311,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884733445,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884755114,write,/:/host:rw:true:rslave,,9,0,10,924620,fd=1(<p>pipe:[38197]) size=16
04:16:08.884766374,write,/:/host:rw:true:rslave,,9,0,10,924620,res=16 data={user password}.
04:16:08.884828680,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884830583,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.884855693,write,/:/host:rw:true:rslave,,9,0,10,924620,fd=1(<p>pipe:[38197]) size=16
04:16:08.884857677,write,/:/host:rw:true:rslave,,9,0,10,924620,res=16 data={user password}.
04:16:08.884977779,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.884979402,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
04:16:08.885005497,write,/:/host:rw:true:rslave,,9,0,10,924620,fd=7(<4t>172.19.0.15:43438->172.19.0.5:27017) size=146
04:16:08.885070204,write,/:/host:rw:true:rslave,,9,0,10,924620,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
04:16:08.885079942,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000057148 op=128 val=0
04:16:08.885601230,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.885606018,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D61938 op=128 val=0
04:16:08.886620367,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
04:16:08.886629183,futex,/:/host:rw:true:rslave,,9,8,10,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:16:08.886632248,futex,/:/host:rw:true:rslave,,9,8,10,924620,res=1
04:16:08.886635173,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
04:16:08.886640663,sched_yield,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.886648797,sched_yield,/:/host:rw:true:rslave,,9,0,10,924620,
04:16:08.886649619,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D61858 op=128 val=2
04:16:08.886651772,futex,/:/host:rw:true:rslave,,9,8,10,924620,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
