evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:20:30.806312094,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:20:30.806326619,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:20:30.806332469,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=1
03:20:30.806333131,accept,/:/host:rw:true:rslave,,8,0,9,916424,flags=0
03:20:30.806343513,accept,/:/host:rw:true:rslave,,8,0,10,916424,fd=9(<4t>172.19.0.6:50620->172.19.0.14:80) tuple=172.19.0.6:50620->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
03:20:30.806349544,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806352134,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806352936,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806352936,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806358796,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806360710,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.6:50620->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
03:20:30.806362092,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806364541,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.6:50620->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
03:20:30.806365108,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806365578,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.6:50620->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
03:20:30.806366300,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806367101,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.6:50620->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
03:20:30.806459083,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:20:30.806461648,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806463481,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806466136,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:20:30.806679705,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:20:30.806683452,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:20:30.806871903,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=C000200148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:20:30.806876691,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=1
03:20:30.806883714,accept,/:/host:rw:true:rslave,,8,0,10,916424,flags=0
03:20:30.806891598,accept,/:/host:rw:true:rslave,,8,0,10,916424,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:20:30.806948225,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:20:30.806951070,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:20:30.806956810,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:20:30.806959542,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806960847,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.806964930,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:20:30.807119125,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:20:30.807125206,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:20:30.807275212,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
