evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:48:08.774901092,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
03:48:08.774910469,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:48:08.774925693,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=1
03:48:08.774927566,accept,/:/host:rw:true:rslave,,9,0,9,924620,flags=0
03:48:08.774934448,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.15:58932->172.19.0.5:80) tuple=172.19.0.15:58932->172.19.0.5:80 queuepct=0 queuelen=0 queuemax=128
03:48:08.774936685,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
03:48:08.774941163,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
03:48:08.774942956,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
03:48:08.774945428,mmap,/:/host:rw:true:rslave,,9,0,10,924620,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
03:48:08.774945428,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
03:48:08.774951669,mmap,/:/host:rw:true:rslave,,9,0,10,924876,res=7F29C9121000 vm_size=924876 vm_rss=15972 vm_swap=0
03:48:08.775159059,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
03:48:08.775161764,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
03:48:08.775533582,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
03:48:08.775537539,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
03:48:08.775965409,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
03:48:08.775969937,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
03:48:08.776111464,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
03:48:08.776113958,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
03:48:08.776212900,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
03:48:08.776218180,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
03:48:08.776219332,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
03:48:08.776222648,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
