evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:39:26.174085784,futex,/:/host:rw:true:rslave,,9,0,9,859084,res=-110(ETIMEDOUT)
03:39:26.174094149,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.174240210,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.174242574,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.174580388,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.174583123,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.174686327,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.174688147,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.174768181,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.174770125,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.175112483,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.175114817,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,interval=20000(2e-05s)
03:39:26.175561060,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175566399,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175567802,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175575114,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175575565,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175577959,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.175583179,nanosleep,/:/host:rw:true:rslave,,9,0,9,859084,res=0
03:39:26.175586070,futex,/:/host:rw:true:rslave,,9,0,9,859084,addr=D61938 op=128 val=0
03:39:26.532459595,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:39:26.532470254,futex,/:/host:rw:true:rslave,,9,0,9,859084,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:39:26.532491921,futex,/:/host:rw:true:rslave,,9,0,9,859084,res=1
03:39:26.532493934,accept,/:/host:rw:true:rslave,,9,0,9,859084,flags=0
03:39:26.532499433,accept,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) tuple=172.19.0.15:46774->172.19.0.2:80 queuepct=0 queuelen=0 queuemax=128
03:39:26.532506326,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532509021,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532509470,getsockname,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532510964,getsockname,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532513316,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.532517503,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532518275,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532518738,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:39:26.532520589,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532520589,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532520972,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) level=1 optname=9 val=1 optlen=4
03:39:26.532522753,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.532522753,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532522753,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:39:26.532523376,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
03:39:26.532524185,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:39:26.532764567,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.532767142,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.532937228,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.532939191,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533007577,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
03:39:26.533019328,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:39:26.533024988,accept,/:/host:rw:true:rslave,,9,0,10,859084,flags=0
03:39:26.533031452,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.533033523,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533033523,accept,/:/host:rw:true:rslave,,9,0,10,859084,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:39:26.533037853,futex,/:/host:rw:true:rslave,,9,8,10,859084,res=0
03:39:26.533041179,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533042502,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533045216,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533176469,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.533178562,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533391342,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.533393375,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533415298,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533418173,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533419044,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533421028,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,859084,
03:39:26.533572851,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.533574875,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533810487,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.533812540,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.533892928,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) size=4096
03:39:26.533898598,read,/:/host:rw:true:rslave,,9,0,10,859084,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:39:26.534017767,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534019741,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.534188378,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534190442,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.534276031,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C0000FE148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:39:26.534297721,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:39:26.534559217,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534563584,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.534690057,write,/:/host:rw:true:rslave,,9,0,10,859084,fd=1(<p>pipe:[31291]) size=16
03:39:26.534699443,write,/:/host:rw:true:rslave,,9,0,10,859084,res=16 data={user password}.
03:39:26.534774056,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534774056,write,/:/host:rw:true:rslave,,9,0,10,859084,fd=1(<p>pipe:[31291]) size=16
03:39:26.534775949,write,/:/host:rw:true:rslave,,9,0,10,859084,res=16 data={user password}.
03:39:26.534780528,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000172548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:39:26.534793931,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:39:26.534796804,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.15:46774->172.19.0.2:80) size=1
03:39:26.534802976,read,/:/host:rw:true:rslave,,9,0,10,859084,res=-11(EAGAIN) data=NULL
03:39:26.534805659,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C0000FE148 op=128 val=0
03:39:26.534807604,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534810089,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:39:26.534814356,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:39:26.534817822,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000172548 op=128 val=0
03:39:26.534933967,write,/:/host:rw:true:rslave,,9,0,10,859084,fd=7(<4t>172.19.0.2:54426->172.19.0.4:27017) size=146
03:39:26.534994333,write,/:/host:rw:true:rslave,,9,0,10,859084,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
