evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:55:29.874850909,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:55:29.874861859,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.874865295,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
01:55:29.874866196,accept,/:/host:rw:true:rslave,,8,0,9,850632,flags=0
01:55:29.874870434,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) tuple=172.19.0.15:32800->172.19.0.9:80 queuepct=0 queuelen=0 queuemax=128
01:55:29.874877005,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874878919,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874879840,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874880732,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874885530,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874886722,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
01:55:29.874887844,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874889007,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) level=1 optname=9 val=1 optlen=4
01:55:29.874889898,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874890379,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
01:55:29.874891581,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.874892162,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
01:55:29.875013782,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875016196,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.875018865,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.875019757,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875160574,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875163228,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875336611,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875339176,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875355892,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.875371275,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=1
01:55:29.875377927,accept,/:/host:rw:true:rslave,,8,0,10,850632,flags=0
01:55:29.875385050,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:55:29.875387642,futex,/:/host:rw:true:rslave,,8,7,10,850632,res=0
01:55:29.875393061,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.875394895,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.875398050,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.875477744,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875479767,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875633408,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875635151,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875775960,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875777552,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.875934997,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.875937371,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.876087560,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.876089223,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.876149290,read,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) size=4096
01:55:29.876159397,read,/:/host:rw:true:rslave,,8,0,10,850632,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:55:29.876214013,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.876216667,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.876369947,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.876371520,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.880984037,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.881003731,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.881097527,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C00021AD48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.881120568,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=1
01:55:29.881141287,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.881145675,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=3000(3e-06s)
01:55:29.881212491,write,/:/host:rw:true:rslave,,8,0,10,850632,fd=1(<p>pipe:[37489]) size=16
01:55:29.881248880,write,/:/host:rw:true:rslave,,8,0,10,850632,res=16 data={user password}.
01:55:29.881253448,write,/:/host:rw:true:rslave,,8,0,10,850632,fd=1(<p>pipe:[37489]) size=16
01:55:29.881254680,write,/:/host:rw:true:rslave,,8,0,10,850632,res=16 data={user password}.
01:55:29.881361057,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.881364323,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.881509642,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.881512667,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.883513125,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.883521123,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C00021A548 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.883526118,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=1
01:55:29.883530399,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.883793528,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C00021A548 op=128 val=0
01:55:29.883806761,read,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.15:32800->172.19.0.9:80) size=1
01:55:29.883812171,read,/:/host:rw:true:rslave,,8,0,10,850632,res=-11(EAGAIN) data=NULL
01:55:29.883815546,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C00021AD48 op=128 val=0
01:55:29.889546916,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.889563295,getpid,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.889565459,getpid,/:/host:rw:true:rslave,,8,0,10,850632,
01:55:29.889566431,tgkill,/:/host:rw:true:rslave,,8,0,10,850632,pid=7 tid=11 sig=23(SIGURG)
01:55:29.889571695,tgkill,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.889573253,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
01:55:29.889840191,write,/:/host:rw:true:rslave,,8,0,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=146
01:55:29.889898023,write,/:/host:rw:true:rslave,,8,0,10,850632,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:55:29.889911467,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C000057148 op=128 val=0
01:55:29.889921925,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.889925992,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=D61938 op=128 val=0
01:55:29.894433113,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.894447599,futex,/:/host:rw:true:rslave,,8,7,10,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.894459340,futex,/:/host:rw:true:rslave,,8,7,10,850632,res=1
01:55:29.894460502,read,/:/host:rw:true:rslave,,8,7,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=36
01:55:29.894467815,read,/:/host:rw:true:rslave,,8,7,10,850632,res=36 data=n...................................
01:55:29.894479295,read,/:/host:rw:true:rslave,,8,7,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=4
01:55:29.894480297,read,/:/host:rw:true:rslave,,8,7,10,850632,res=4 data=J...
01:55:29.894482190,read,/:/host:rw:true:rslave,,8,7,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=326
01:55:29.894484684,read,/:/host:rw:true:rslave,,8,7,10,850632,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
01:55:29.894488571,futex,/:/host:rw:true:rslave,,8,7,10,850632,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:55:29.894491466,futex,/:/host:rw:true:rslave,,8,7,10,850632,res=1
01:55:29.894493620,read,/:/host:rw:true:rslave,,8,7,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=36
01:55:29.894494402,read,/:/host:rw:true:rslave,,8,7,10,850632,res=-11(EAGAIN) data=NULL
01:55:29.895463264,write,/:/host:rw:true:rslave,,8,7,10,850632,fd=7(<4t>172.19.0.9:59860->172.19.0.2:27017) size=122
01:55:29.895548344,write,/:/host:rw:true:rslave,,8,7,10,850632,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
01:55:29.895562038,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.895564262,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.895567117,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850632,
01:55:29.895583799,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
01:55:29.895586301,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
