evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:49:03.874533299,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
02:49:03.874546062,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.874550740,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
02:49:03.874551832,accept,/:/host:rw:true:rslave,,9,0,9,990156,flags=0
02:49:03.874559446,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) tuple=172.19.0.4:40116->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
02:49:03.874566618,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874568842,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874569794,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874570545,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874577087,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874578569,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
02:49:03.874580072,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874581745,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) level=1 optname=9 val=1 optlen=4
02:49:03.874582516,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874583007,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
02:49:03.874583759,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874584400,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
02:49:03.874598014,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=C000178148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.874601730,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
02:49:03.874603694,accept,/:/host:rw:true:rslave,,9,0,10,990156,flags=0
02:49:03.874605036,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:49:03.874752993,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.874755718,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874756930,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874758984,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.874766717,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.874768911,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874769392,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874772448,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.874988167,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.874990421,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.875198911,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.875200784,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.875254229,read,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) size=4096
02:49:03.875262323,read,/:/host:rw:true:rslave,,9,0,10,990156,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:49:03.875325955,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.875328499,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.875471953,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.875473817,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.875519257,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=C0002BC148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.875522252,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
02:49:03.875589912,write,/:/host:rw:true:rslave,,9,0,10,990156,fd=1(<p>pipe:[34340]) size=16
02:49:03.875626468,write,/:/host:rw:true:rslave,,9,0,10,990156,res=16 data={user password}.
02:49:03.875631837,write,/:/host:rw:true:rslave,,9,0,10,990156,fd=1(<p>pipe:[34340]) size=16
02:49:03.875633094,write,/:/host:rw:true:rslave,,9,0,10,990156,res=16 data={user password}.
02:49:03.875746921,write,/:/host:rw:true:rslave,,9,0,10,990156,fd=7(<4t>172.19.0.10:47528->172.19.0.13:27017) size=146
02:49:03.875821573,write,/:/host:rw:true:rslave,,9,0,10,990156,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:49:03.875833705,read,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.4:40116->172.19.0.10:80) size=1
02:49:03.875837241,read,/:/host:rw:true:rslave,,9,0,10,990156,res=-11(EAGAIN) data=NULL
02:49:03.875841298,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=C000057148 op=128 val=0
02:49:03.875846207,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.875848391,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.875853780,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.875856595,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=C0002BC148 op=128 val=0
02:49:03.876099740,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.876102439,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D61938 op=128 val=0
02:49:03.878095676,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.878106705,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.878110902,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
02:49:03.878113768,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.878119568,sched_yield,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.878121341,sched_yield,/:/host:rw:true:rslave,,9,0,10,990156,
02:49:03.878121802,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D61858 op=128 val=2
02:49:03.878124907,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.878126189,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
02:49:03.878127702,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.878128343,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:49:03.878128894,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
02:49:03.878132320,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
02:49:03.878140855,read,/:/host:rw:true:rslave,,9,0,10,990156,fd=7(<4t>172.19.0.10:47528->172.19.0.13:27017) size=36
02:49:03.878145223,read,/:/host:rw:true:rslave,,9,0,10,990156,res=36 data=n...................................
