evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:35:16.634275392,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,909028,
23:35:16.634315801,futex,/:/host:rw:true:rslave,,15,0,9,909028,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:35:16.634320569,futex,/:/host:rw:true:rslave,,15,0,9,909028,res=1
23:35:16.634324366,futex,/:/host:rw:true:rslave,,15,0,9,909028,res=0
23:35:16.634329796,sched_yield,/:/host:rw:true:rslave,,15,0,9,909028,
23:35:16.634337699,sched_yield,/:/host:rw:true:rslave,,15,0,9,909028,
23:35:16.634338461,futex,/:/host:rw:true:rslave,,15,0,9,909028,addr=D61858 op=128 val=2
23:35:16.634340825,futex,/:/host:rw:true:rslave,,15,0,9,909028,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:35:16.634342077,futex,/:/host:rw:true:rslave,,15,0,9,909028,res=1
23:35:16.634343680,futex,/:/host:rw:true:rslave,,15,0,9,909028,res=0
23:35:16.634344181,futex,/:/host:rw:true:rslave,,15,0,9,909028,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:35:16.634344642,futex,/:/host:rw:true:rslave,,15,0,9,909028,res=0
23:35:16.634358456,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,909028,
23:35:16.634359989,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,909028,
23:35:16.634362062,nanosleep,/:/host:rw:true:rslave,,15,0,9,909028,interval=20000(2e-05s)
23:35:16.634383000,accept,/:/host:rw:true:rslave,,15,0,9,909028,flags=0
23:35:16.634390644,accept,/:/host:rw:true:rslave,,15,0,10,909028,fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) tuple=172.19.0.13:36546->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
23:35:16.634397055,epoll_ctl,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634399429,epoll_ctl,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634400301,getsockname,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634401112,getsockname,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634406763,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634408075,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,res=0 fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
23:35:16.634409718,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634411140,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,res=0 fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
23:35:16.634411761,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634412232,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,res=0 fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
23:35:16.634413314,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634413995,setsockopt,/:/host:rw:true:rslave,,15,0,10,909028,res=0 fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
23:35:16.634555327,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.634558062,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.634700114,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.634704111,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.634796047,futex,/:/host:rw:true:rslave,,15,0,10,909028,addr=C000384148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:35:16.634821385,futex,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.634825045,futex,/:/host:rw:true:rslave,,15,0,10,909028,res=1
23:35:16.634827499,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.634829980,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.634829980,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634834628,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.634836652,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=3000(3e-06s)
23:35:16.634839671,accept,/:/host:rw:true:rslave,,15,0,10,909028,flags=0
23:35:16.634845721,accept,/:/host:rw:true:rslave,,15,0,10,909028,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:35:16.634934198,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.634935961,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.635001630,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.635005977,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,909028,
23:35:16.635092618,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.635094531,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.635289380,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
23:35:16.635291975,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,interval=20000(2e-05s)
23:35:16.635346521,read,/:/host:rw:true:rslave,,15,0,10,909028,fd=9(<4t>172.19.0.13:36546->172.19.0.12:80) size=4096
23:35:16.635355257,read,/:/host:rw:true:rslave,,15,0,10,909028,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:35:16.635405268,nanosleep,/:/host:rw:true:rslave,,15,0,10,909028,res=0
