evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:00:45.995342249,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998864,
02:00:45.995355393,futex,/:/host:rw:true:rslave,,10,0,9,998864,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:00:45.995370625,futex,/:/host:rw:true:rslave,,10,0,9,998864,res=1
02:00:45.995372198,accept,/:/host:rw:true:rslave,,10,0,9,998864,flags=0
02:00:45.995384750,accept,/:/host:rw:true:rslave,,10,0,10,998864,fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) tuple=172.19.0.10:60772->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
02:00:45.995391963,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995394868,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995395660,getsockname,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995396782,getsockname,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995399369,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.995402412,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995403794,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,res=0 fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:00:45.995405347,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995405347,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995407320,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,res=0 fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
02:00:45.995408422,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995408422,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995409133,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,res=0 fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:00:45.995410085,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995410786,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.995410786,setsockopt,/:/host:rw:true:rslave,,10,0,10,998864,res=0 fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:00:45.995612114,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.995616431,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.995755617,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.995757590,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.995825247,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=C000100148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:00:45.995830586,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=1
02:00:45.995836215,accept,/:/host:rw:true:rslave,,10,0,10,998864,flags=0
02:00:45.995844251,accept,/:/host:rw:true:rslave,,10,0,10,998864,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:00:45.995930252,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.995931588,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995935091,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.995938287,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.996231926,read,/:/host:rw:true:rslave,,10,0,10,998864,fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) size=4096
02:00:45.996238137,read,/:/host:rw:true:rslave,,10,0,10,998864,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:00:45.996466625,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.996470192,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.996627167,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
02:00:45.996631274,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=1
02:00:45.996673189,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.996676094,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.996883149,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.996885603,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.996960184,write,/:/host:rw:true:rslave,,10,0,10,998864,fd=1(<p>pipe:[35221]) size=16
02:00:45.996984492,write,/:/host:rw:true:rslave,,10,0,10,998864,res=16 data={user password}.
02:00:45.996990873,write,/:/host:rw:true:rslave,,10,0,10,998864,fd=1(<p>pipe:[35221]) size=16
02:00:45.996992346,write,/:/host:rw:true:rslave,,10,0,10,998864,res=16 data={user password}.
02:00:45.997096351,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.997098675,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=20000(2e-05s)
02:00:45.997107790,write,/:/host:rw:true:rslave,,10,0,10,998864,fd=7(<4t>172.19.0.12:41664->172.19.0.6:27017) size=146
02:00:45.997174094,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.997175001,write,/:/host:rw:true:rslave,,10,0,10,998864,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:00:45.997181187,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,interval=3000(3e-06s)
02:00:45.997185670,read,/:/host:rw:true:rslave,,10,0,10,998864,fd=9(<4t>172.19.0.10:60772->172.19.0.12:80) size=1
02:00:45.997189216,read,/:/host:rw:true:rslave,,10,0,10,998864,res=-11(EAGAIN) data=NULL
02:00:45.997192382,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=C000184148 op=128 val=0
02:00:45.997531668,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.997536412,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=C000056D48 op=128 val=0
02:00:45.997714958,nanosleep,/:/host:rw:true:rslave,,10,0,10,998864,res=0
02:00:45.997719787,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=D61938 op=128 val=0
02:00:45.998748718,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998864,
02:00:45.998759788,futex,/:/host:rw:true:rslave,,10,0,10,998864,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:00:45.998763244,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=1
02:00:45.998766410,futex,/:/host:rw:true:rslave,,10,0,10,998864,res=0
