evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:51:04.215523829,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998608,
04:51:04.215533947,futex,/:/host:rw:true:rslave,,10,0,9,998608,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.215538846,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=1
04:51:04.215539647,accept,/:/host:rw:true:rslave,,10,0,9,998608,flags=0
04:51:04.215547361,accept,/:/host:rw:true:rslave,,10,0,10,998608,fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) tuple=172.19.0.9:35328->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
04:51:04.215553772,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215555515,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215556257,getsockname,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215557108,getsockname,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215562297,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215563489,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,res=0 fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:51:04.215564672,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215566124,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,res=0 fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
04:51:04.215566966,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215567486,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,res=0 fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:51:04.215568268,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215569139,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,res=0 fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:51:04.215704259,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.215709158,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215713475,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.215716591,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,interval=20000(2e-05s)
04:51:04.215842514,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.215846044,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=1
04:51:04.215852084,accept,/:/host:rw:true:rslave,,10,0,10,998608,flags=0
04:51:04.215861982,accept,/:/host:rw:true:rslave,,10,0,10,998608,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
04:51:04.216410467,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) size=4096
04:51:04.216418851,read,/:/host:rw:true:rslave,,10,0,10,998608,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
04:51:04.216626219,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=1(<p>pipe:[38043]) size=16
04:51:04.216640885,write,/:/host:rw:true:rslave,,10,0,10,998608,res=16 data={user password}.
04:51:04.216720869,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=1(<p>pipe:[38043]) size=16
04:51:04.216722993,write,/:/host:rw:true:rslave,,10,0,10,998608,res=16 data={user password}.
04:51:04.216848575,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=146
04:51:04.216941574,write,/:/host:rw:true:rslave,,10,0,10,998608,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
04:51:04.216968688,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=9(<4t>172.19.0.9:35328->172.19.0.15:80) size=1
04:51:04.216971934,read,/:/host:rw:true:rslave,,10,0,10,998608,res=-11(EAGAIN) data=NULL
04:51:04.216973254,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.216974437,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.216975999,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218022335,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.218031302,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,interval=20000(2e-05s)
04:51:04.218035532,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.218042274,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=6(<p>pipe:[38211]) size=1
04:51:04.218075137,write,/:/host:rw:true:rslave,,10,0,10,998608,res=1 data=.
04:51:04.218080998,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218082981,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=5(<p>pipe:[38211]) size=16
04:51:04.218087379,read,/:/host:rw:true:rslave,,10,0,10,998608,res=1 data=.
04:51:04.218093570,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218094471,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218096335,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218275237,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.218278223,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=D61938 op=128 val=0
04:51:04.218285916,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=C000056948 op=128 val=0
04:51:04.218531900,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218543110,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.218547097,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=1
04:51:04.218547888,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=36
04:51:04.218553382,read,/:/host:rw:true:rslave,,10,0,10,998608,res=36 data=n...................................
04:51:04.218562348,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=4
04:51:04.218562739,read,/:/host:rw:true:rslave,,10,0,10,998608,res=4 data=J...
04:51:04.218567928,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=326
04:51:04.218570142,read,/:/host:rw:true:rslave,,10,0,10,998608,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
04:51:04.218573678,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.218576744,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=1
04:51:04.218578206,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=36
04:51:04.218578727,read,/:/host:rw:true:rslave,,10,0,10,998608,res=-11(EAGAIN) data=NULL
04:51:04.218691206,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=122
04:51:04.218740042,write,/:/host:rw:true:rslave,,10,0,10,998608,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
04:51:04.218749068,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218750230,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218751742,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218759790,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.218763674,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=6(<p>pipe:[38211]) size=1
04:51:04.218770175,write,/:/host:rw:true:rslave,,10,0,10,998608,res=1 data=.
04:51:04.218771157,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=C000056948 op=128 val=0
04:51:04.218774533,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218775034,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=5(<p>pipe:[38211]) size=16
04:51:04.218777197,read,/:/host:rw:true:rslave,,10,0,10,998608,res=1 data=.
04:51:04.218778259,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218778750,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.218780062,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.219680717,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.219687990,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,interval=20000(2e-05s)
04:51:04.219846731,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.219849556,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=D61938 op=128 val=0
04:51:04.220222611,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998608,
04:51:04.220230104,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.220243246,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=1
04:51:04.220244518,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=36
04:51:04.220249276,read,/:/host:rw:true:rslave,,10,0,10,998608,res=36 data=....................................
04:51:04.220257190,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=4
04:51:04.220257878,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=0
04:51:04.220258102,read,/:/host:rw:true:rslave,,10,0,10,998608,res=4 data=....
04:51:04.220259852,nanosleep,/:/host:rw:true:rslave,,10,0,10,998608,interval=20000(2e-05s)
04:51:04.220259852,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=215
04:51:04.220261345,read,/:/host:rw:true:rslave,,10,0,10,998608,res=215 data=.cursor......firstBatch......0......_id.W......y..0..number.....246..street.....
04:51:04.220298604,futex,/:/host:rw:true:rslave,,10,0,10,998608,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
04:51:04.220302230,futex,/:/host:rw:true:rslave,,10,0,10,998608,res=1
04:51:04.220303943,read,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=36
04:51:04.220304394,read,/:/host:rw:true:rslave,,10,0,10,998608,res=-11(EAGAIN) data=NULL
04:51:04.220358279,write,/:/host:rw:true:rslave,,10,0,10,998608,fd=7(<4t>172.19.0.15:50590->172.19.0.14:27017) size=118
