evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:28:27.262011157,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=-110(ETIMEDOUT)
02:28:27.262018610,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,interval=10000000(0.01s)
02:28:27.263350784,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.263360131,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.263361874,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.263369207,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.263369818,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.263372813,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.272273675,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:28:27.272283994,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61938 op=128 val=0
02:28:27.297714861,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=-110(ETIMEDOUT)
02:28:27.297728244,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,interval=10000000(0.01s)
02:28:27.298066547,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.298079730,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.298081243,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.298084458,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.307873968,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:28:27.307883214,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61938 op=128 val=0
02:28:27.950746226,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850888,
02:28:27.950758337,futex,/:/host:rw:true:rslave,,8,7,9,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.950771870,futex,/:/host:rw:true:rslave,,8,7,9,850888,res=1
02:28:27.950773763,accept,/:/host:rw:true:rslave,,8,7,9,850888,flags=0
02:28:27.950784271,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:28:27.950784612,accept,/:/host:rw:true:rslave,,8,7,10,850888,fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) tuple=172.19.0.2:42446->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
02:28:27.950788588,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.950789841,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.950791724,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.950791724,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950793748,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950795330,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950796402,getsockname,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950801542,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950803245,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:28:27.950805068,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950806982,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
02:28:27.950807853,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950808334,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:28:27.950809125,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.950809937,setsockopt,/:/host:rw:true:rslave,,8,7,10,850888,res=0 fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:28:27.951076156,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.951079612,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.951440760,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.951456040,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=1
02:28:27.951467260,accept,/:/host:rw:true:rslave,,8,7,10,850888,flags=0
02:28:27.951478391,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.951481325,accept,/:/host:rw:true:rslave,,8,7,10,850888,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:28:27.951488238,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.951490602,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.951494028,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.951494129,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.951498386,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.951840019,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.951844427,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.952225067,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.952230837,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.952518948,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.952522795,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.952597542,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) size=4096
02:28:27.952606868,read,/:/host:rw:true:rslave,,8,7,10,850888,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:28:27.952997213,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953006709,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.953164664,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=C000206148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.953180200,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=1
02:28:27.953209732,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953234292,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=3000(3e-06s)
02:28:27.953365724,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953370022,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.953379426,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953384405,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.953384828,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.953392291,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=9(<4t>172.19.0.2:42446->172.19.0.14:80) size=1
02:28:27.953401107,read,/:/host:rw:true:rslave,,8,0,10,850888,res=-11(EAGAIN) data=NULL
02:28:27.953404128,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953406957,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000206148 op=128 val=0
02:28:27.953411701,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000056948 op=128 val=0
02:28:27.953550233,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953554090,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.953717599,write,/:/host:rw:true:rslave,,8,7,10,850888,fd=1(<p>pipe:[26457]) size=16
02:28:27.953743398,write,/:/host:rw:true:rslave,,8,7,10,850888,res=16 data={user password}.
02:28:27.953743617,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.953746833,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.953754647,write,/:/host:rw:true:rslave,,8,7,10,850888,fd=1(<p>pipe:[26457]) size=16
02:28:27.953756000,write,/:/host:rw:true:rslave,,8,7,10,850888,res=16 data={user password}.
02:28:27.953878456,write,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=146
02:28:27.953973925,write,/:/host:rw:true:rslave,,8,7,10,850888,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:28:27.954019716,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=D5F988 op=128 val=0
02:28:27.954641121,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.954650016,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61938 op=128 val=0
02:28:27.956136565,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.956149397,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.956157822,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.956161369,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.956166938,sched_yield,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.956168832,sched_yield,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.956169293,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=128 val=2
02:28:27.956172779,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.956173851,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.956175133,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.956175604,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.956176055,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.956179711,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.956184760,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=36
02:28:27.956190941,read,/:/host:rw:true:rslave,,8,0,10,850888,res=36 data=n...................................
02:28:27.956202451,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=4
02:28:27.956203343,read,/:/host:rw:true:rslave,,8,0,10,850888,res=4 data=J...
02:28:27.956204735,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=326
02:28:27.956207210,read,/:/host:rw:true:rslave,,8,0,10,850888,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
02:28:27.956211126,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.956230182,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.956233638,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=36
02:28:27.956235111,read,/:/host:rw:true:rslave,,8,0,10,850888,res=-11(EAGAIN) data=NULL
02:28:27.956244979,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=0
02:28:27.956253124,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.956254897,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.956257892,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.956376140,write,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=122
02:28:27.956459803,write,/:/host:rw:true:rslave,,8,0,10,850888,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
02:28:27.956463870,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.956528462,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.956546043,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000056D48 op=128 val=0
02:28:27.956822670,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.956827379,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61938 op=128 val=0
02:28:27.958295519,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,850888,
02:28:27.958308803,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.958323750,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=1
02:28:27.958325733,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=36
02:28:27.958329239,read,/:/host:rw:true:rslave,,8,7,10,850888,res=36 data=....................................
02:28:27.958342152,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=4
02:28:27.958343054,read,/:/host:rw:true:rslave,,8,7,10,850888,res=4 data=....
02:28:27.958352120,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=215
02:28:27.958353212,read,/:/host:rw:true:rslave,,8,7,10,850888,res=215 data=.cursor......firstBatch......0......_id.W......y..0..number.....246..street.....
02:28:27.958356595,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.958364649,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.958405554,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.958417679,futex,/:/host:rw:true:rslave,,8,7,10,850888,res=1
02:28:27.958420575,read,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=36
02:28:27.958421977,read,/:/host:rw:true:rslave,,8,7,10,850888,res=-11(EAGAIN) data=NULL
02:28:27.958429922,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.958435171,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.958437556,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.958440851,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.958495517,write,/:/host:rw:true:rslave,,8,7,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=118
02:28:27.958538594,write,/:/host:rw:true:rslave,,8,7,10,850888,res=118 data=v...................users.$cmd.........O....find.....cards..filter.(...._id.....
02:28:27.958547871,futex,/:/host:rw:true:rslave,,8,7,10,850888,addr=D5F988 op=128 val=0
02:28:27.958722214,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.958726722,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61938 op=128 val=0
02:28:27.964335103,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.964344510,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.964348937,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.964352023,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.964357212,sched_yield,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.964358935,sched_yield,/:/host:rw:true:rslave,,8,0,10,850888,
02:28:27.964359416,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=128 val=2
02:28:27.964362171,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.964363363,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:28:27.964364875,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.964365346,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:28:27.964365937,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:28:27.964368973,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:28:27.964377037,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=36
02:28:27.964381755,read,/:/host:rw:true:rslave,,8,0,10,850888,res=36 data=....................................
02:28:27.964391192,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=7(<4t>172.19.0.14:51516->172.19.0.4:27017) size=4
02:28:27.964392003,read,/:/host:rw:true:rslave,,8,0,10,850888,res=4 data=....
