evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:12:08.361488658,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
05:12:08.361499066,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.361515207,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=1
05:12:08.361516820,accept,/:/host:rw:true:rslave,,8,0,9,916168,flags=0
05:12:08.361527368,accept,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) tuple=172.19.0.5:59778->172.19.0.4:80 queuepct=0 queuelen=0 queuemax=128
05:12:08.361529595,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.361534604,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
05:12:08.361535806,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
05:12:08.361537880,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:12:08.361766755,mmap,/:/host:rw:true:rslave,,8,0,10,916168,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
05:12:08.361774719,mmap,/:/host:rw:true:rslave,,8,0,10,916424,res=7F956D7F0000 vm_size=916424 vm_rss=14900 vm_swap=0
05:12:08.361791699,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361794894,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361795756,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361798090,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361803149,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361805573,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
05:12:08.361806785,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361808639,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) level=1 optname=9 val=1 optlen=4
05:12:08.361809510,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361810021,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
05:12:08.361810833,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:12:08.361811925,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
05:12:08.361832100,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.361835236,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=1
05:12:08.361837951,accept,/:/host:rw:true:rslave,,8,0,10,916424,flags=0
05:12:08.361847217,accept,/:/host:rw:true:rslave,,8,0,10,916424,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
05:12:08.361928115,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=0
05:12:08.361931441,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.361933564,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.361935778,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.362079377,read,/:/host:rw:true:rslave,,8,0,10,916424,fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) size=4096
05:12:08.362086069,read,/:/host:rw:true:rslave,,8,0,10,916424,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
05:12:08.362539521,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=C000091148 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.362544570,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=1
05:12:08.362629513,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.362635193,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=3000(3e-06s)
05:12:08.362882218,write,/:/host:rw:true:rslave,,8,0,10,916424,fd=1(<p>pipe:[32095]) size=16
05:12:08.362902787,write,/:/host:rw:true:rslave,,8,0,10,916424,res=16 data={user password}.
05:12:08.362911432,write,/:/host:rw:true:rslave,,8,0,10,916424,fd=1(<p>pipe:[32095]) size=16
05:12:08.362912894,write,/:/host:rw:true:rslave,,8,0,10,916424,res=16 data={user password}.
05:12:08.363033077,write,/:/host:rw:true:rslave,,8,0,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=146
05:12:08.363089196,write,/:/host:rw:true:rslave,,8,0,10,916424,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
05:12:08.363098863,read,/:/host:rw:true:rslave,,8,0,10,916424,fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) size=1
05:12:08.363101878,read,/:/host:rw:true:rslave,,8,0,10,916424,res=-11(EAGAIN) data=NULL
05:12:08.363105254,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=C000057148 op=128 val=0
05:12:08.363111044,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.363113589,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000091148 op=128 val=0
05:12:08.363945282,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.363952395,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=D61938 op=128 val=0
05:12:08.365121596,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365131493,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.365134879,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
05:12:08.365135710,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.365138175,read,/:/host:rw:true:rslave,,8,7,10,916424,res=36 data=n...................................
05:12:08.365146109,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=4
05:12:08.365146740,read,/:/host:rw:true:rslave,,8,7,10,916424,res=4 data=J...
05:12:08.365148052,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=326
05:12:08.365148994,read,/:/host:rw:true:rslave,,8,7,10,916424,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
05:12:08.365153021,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=C000091148 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.365155586,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
05:12:08.365157790,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.365158401,read,/:/host:rw:true:rslave,,8,7,10,916424,res=-11(EAGAIN) data=NULL
05:12:08.365287609,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=122
05:12:08.365299700,write,/:/host:rw:true:rslave,,8,7,10,916424,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
05:12:08.365305781,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365306693,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365308536,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365315238,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.365318782,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=6(<p>pipe:[39503]) size=1
05:12:08.365324911,write,/:/host:rw:true:rslave,,8,0,10,916168,res=1 data=.
05:12:08.365326154,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000091148 op=128 val=0
05:12:08.365329319,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365329513,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=5(<p>pipe:[39503]) size=16
05:12:08.365331406,read,/:/host:rw:true:rslave,,8,7,10,916424,res=1 data=.
05:12:08.365332775,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365333557,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.365334592,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366433109,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366442666,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.366445591,read,/:/host:rw:true:rslave,,8,7,10,916424,res=36 data=....................................
05:12:08.366453825,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=4
05:12:08.366454507,read,/:/host:rw:true:rslave,,8,7,10,916424,res=4 data=....
05:12:08.366460808,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=215
05:12:08.366461649,read,/:/host:rw:true:rslave,,8,7,10,916424,res=215 data=.cursor......firstBatch......0......_id.W......y..0..number.....246..street.....
05:12:08.366503022,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=C000091148 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.366508742,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
05:12:08.366511287,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.366511958,read,/:/host:rw:true:rslave,,8,7,10,916424,res=-11(EAGAIN) data=NULL
05:12:08.366568308,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=118
05:12:08.366585688,write,/:/host:rw:true:rslave,,8,7,10,916424,res=118 data=v...................users.$cmd.........O....find.....cards..filter.(...._id.....
05:12:08.366590847,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366591649,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366593282,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366601025,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:12:08.366603911,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=6(<p>pipe:[39503]) size=1
05:12:08.366610152,write,/:/host:rw:true:rslave,,8,0,10,916168,res=1 data=.
05:12:08.366611063,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000091148 op=128 val=0
05:12:08.366614319,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366614780,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=5(<p>pipe:[39503]) size=16
05:12:08.366616343,read,/:/host:rw:true:rslave,,8,7,10,916424,res=1 data=.
05:12:08.366617444,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366617935,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.366619598,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.367564908,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.367573403,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.367576128,read,/:/host:rw:true:rslave,,8,7,10,916424,res=36 data=....................................
05:12:08.367583802,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=4
05:12:08.367584463,read,/:/host:rw:true:rslave,,8,7,10,916424,res=4 data=....
05:12:08.367590103,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=162
05:12:08.367590944,read,/:/host:rw:true:rslave,,8,7,10,916424,res=162 data=.cursor......firstBatch.\....0.T...._id.W......y..0..longNum.....554415401134591
05:12:08.367646207,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=C000091148 op=129(FUTEX_PRIVATE_FLAG) val=1
05:12:08.367653450,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
05:12:08.367656165,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.4:57186->172.19.0.11:27017) size=36
05:12:08.367657537,read,/:/host:rw:true:rslave,,8,7,10,916424,res=-11(EAGAIN) data=NULL
05:12:08.367721260,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=2(<p>pipe:[32096]) size=88
05:12:08.367731728,write,/:/host:rw:true:rslave,,8,7,10,916424,res=88 data=ts=2023-03-07T23:42:08.367700353Z caller=middlewares.go:31 method=Login took=4.7
05:12:08.368042084,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=9(<4t>172.19.0.5:59778->172.19.0.4:80) size=291
05:12:08.368161477,write,/:/host:rw:true:rslave,,8,7,10,916424,res=291 data=HTTP/1.1 200 OK..Content-Type: application/hal+json..Date: Tue
05:12:08.368186131,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916424,
05:12:08.368189407,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916424,
