evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:43:05.844342997,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842436,
01:43:05.844369036,futex,/:/host:rw:true:rslave,,7,0,9,842436,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:43:05.844389416,futex,/:/host:rw:true:rslave,,7,0,9,842436,res=1
01:43:05.844390941,accept,/:/host:rw:true:rslave,,7,0,9,842436,flags=0
01:43:05.844397403,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) tuple=172.19.0.14:56138->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
01:43:05.844401938,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844404717,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844405324,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844406566,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844409275,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.844413793,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844413793,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844414751,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
01:43:05.844416859,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844416859,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844417866,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) level=1 optname=9 val=1 optlen=4
01:43:05.844420665,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844420665,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:43:05.844420666,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
01:43:05.844421717,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:43:05.844421718,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
01:43:05.844827142,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.844833055,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:43:05.844854402,futex,/:/host:rw:true:rslave,,7,0,10,842436,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:43:05.844866406,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=1
01:43:05.844873689,accept,/:/host:rw:true:rslave,,7,0,10,842436,flags=0
01:43:05.844880731,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:43:05.844888755,futex,/:/host:rw:true:rslave,,7,6,10,842436,res=0
01:43:05.844890753,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:43:05.844893287,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:43:05.844898577,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:43:05.845193503,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.845196678,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:43:05.845565274,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.845568820,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:43:05.845670429,read,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.14:56138->172.19.0.10:80) size=4096
01:43:05.845678904,read,/:/host:rw:true:rslave,,7,0,10,842436,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:43:05.845955560,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.845961550,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:43:05.846129101,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:43:05.846131515,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
