evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:23:59.043395230,futex,/:/host:rw:true:rslave,,13,0,9,1023196,res=-110(ETIMEDOUT)
03:23:59.043403034,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.043712595,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.043715050,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.044031650,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.044033304,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.045390816,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.045398600,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.045676423,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.045682484,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.045969008,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.045971522,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.046270028,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046276369,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046277972,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046287086,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046287519,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046289733,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.046297003,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.046299969,futex,/:/host:rw:true:rslave,,13,0,9,1023196,addr=D61938 op=128 val=0
03:23:59.221679191,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,1023196,
03:23:59.221690499,futex,/:/host:rw:true:rslave,,13,12,9,1023196,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:23:59.221695598,futex,/:/host:rw:true:rslave,,13,12,9,1023196,res=1
03:23:59.221698954,futex,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.221704824,sched_yield,/:/host:rw:true:rslave,,13,0,9,1023196,
03:23:59.221706150,sched_yield,/:/host:rw:true:rslave,,13,0,9,1023196,
03:23:59.221706908,futex,/:/host:rw:true:rslave,,13,0,9,1023196,addr=D61858 op=128 val=2
03:23:59.221710194,futex,/:/host:rw:true:rslave,,13,12,9,1023196,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:23:59.221711837,futex,/:/host:rw:true:rslave,,13,12,9,1023196,res=1
03:23:59.221713129,futex,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.221713961,futex,/:/host:rw:true:rslave,,13,0,9,1023196,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:23:59.221714321,futex,/:/host:rw:true:rslave,,13,0,9,1023196,res=0
03:23:59.221716796,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,1023196,
03:23:59.221718058,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,1023196,
03:23:59.221720051,nanosleep,/:/host:rw:true:rslave,,13,0,9,1023196,interval=20000(2e-05s)
03:23:59.221726593,accept,/:/host:rw:true:rslave,,13,12,9,1023196,flags=0
03:23:59.221733565,accept,/:/host:rw:true:rslave,,13,12,10,1023196,fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) tuple=172.19.0.2:36870->172.19.0.4:80 queuepct=0 queuelen=0 queuemax=128
03:23:59.221740087,epoll_ctl,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221742194,epoll_ctl,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221743012,getsockname,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221744204,getsockname,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221749874,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221752338,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,res=0 fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
03:23:59.221753604,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221755438,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,res=0 fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) level=1 optname=9 val=1 optlen=4
03:23:59.221756476,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221756866,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,res=0 fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
03:23:59.221757718,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,
03:23:59.221758880,setsockopt,/:/host:rw:true:rslave,,13,12,10,1023196,res=0 fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
03:23:59.221886300,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.221889185,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222281415,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222286613,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222303934,futex,/:/host:rw:true:rslave,,13,12,10,1023196,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:23:59.222308662,futex,/:/host:rw:true:rslave,,13,12,10,1023196,res=1
03:23:59.222315455,accept,/:/host:rw:true:rslave,,13,12,10,1023196,flags=0
03:23:59.222326913,accept,/:/host:rw:true:rslave,,13,12,10,1023196,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:23:59.222443959,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222446652,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222450768,futex,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222455097,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1023196,
03:23:59.222457980,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1023196,
03:23:59.222462018,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,1023196,
03:23:59.222565329,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222569249,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222690626,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222693001,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222815528,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222818302,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.222920693,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.222924439,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.223214968,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.223247823,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.223424635,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.223427340,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.223493346,read,/:/host:rw:true:rslave,,13,12,10,1023196,fd=9(<4t>172.19.0.2:36870->172.19.0.4:80) size=4096
03:23:59.223503394,read,/:/host:rw:true:rslave,,13,12,10,1023196,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:23:59.223533546,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.223534598,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.223623655,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.223626440,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.223863409,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.223866314,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.224044936,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.224047490,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.224109971,futex,/:/host:rw:true:rslave,,13,12,10,1023196,addr=C00017A548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:23:59.224116632,futex,/:/host:rw:true:rslave,,13,12,10,1023196,res=1
03:23:59.224181220,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.224184286,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.224189855,futex,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.224194183,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=3000(3e-06s)
03:23:59.224301878,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.224304753,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,interval=20000(2e-05s)
03:23:59.224308981,nanosleep,/:/host:rw:true:rslave,,13,0,10,1023196,res=0
03:23:59.224311695,futex,/:/host:rw:true:rslave,,13,0,10,1023196,addr=C00017A148 op=129(FUTEX_PRIVATE_FLAG) val=1
