evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:53:59.163913632,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.163922157,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.163923309,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.163925563,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.164501974,futex,/:/host:rw:true:rslave,,11,0,9,875220,res=-110(ETIMEDOUT)
23:53:59.164506312,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,interval=20000(2e-05s)
23:53:59.164656635,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,res=0
23:53:59.164659550,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,interval=20000(2e-05s)
23:53:59.164779064,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,res=0
23:53:59.164781318,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,interval=20000(2e-05s)
23:53:59.164878421,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,res=0
23:53:59.164880635,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,interval=20000(2e-05s)
23:53:59.164974666,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.164984600,futex,/:/host:rw:true:rslave,,11,0,9,875220,addr=C000202548 op=129(FUTEX_PRIVATE_FLAG) val=1
23:53:59.164986807,futex,/:/host:rw:true:rslave,,11,0,9,875220,res=1
23:53:59.164997511,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.164998783,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.164999730,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:53:59.165006549,futex,/:/host:rw:true:rslave,,11,0,9,875220,res=0
23:53:59.165009137,futex,/:/host:rw:true:rslave,,11,0,9,875220,addr=C000202548 op=128 val=0
23:53:59.165011781,nanosleep,/:/host:rw:true:rslave,,11,0,9,875220,res=0
23:53:59.165013544,futex,/:/host:rw:true:rslave,,11,0,9,875220,addr=D61938 op=128 val=0
23:54:00.760490206,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,875220,
23:54:00.760499315,futex,/:/host:rw:true:rslave,,11,0,9,875220,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:54:00.760502450,futex,/:/host:rw:true:rslave,,11,0,9,875220,res=1
23:54:00.760503724,accept,/:/host:rw:true:rslave,,11,0,9,875220,flags=0
23:54:00.760510825,accept,/:/host:rw:true:rslave,,11,0,10,875220,fd=9(<4t>172.19.0.12:57610->172.19.0.14:80) tuple=172.19.0.12:57610->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
23:54:00.760517348,epoll_ctl,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760518689,epoll_ctl,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760520979,getsockname,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760521195,getsockname,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760526869,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760527971,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,res=0 fd=9(<4t>172.19.0.12:57610->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
23:54:00.760529759,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760530951,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,res=0 fd=9(<4t>172.19.0.12:57610->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
23:54:00.760532158,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760532159,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,res=0 fd=9(<4t>172.19.0.12:57610->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
23:54:00.760532799,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760533641,setsockopt,/:/host:rw:true:rslave,,11,0,10,875220,res=0 fd=9(<4t>172.19.0.12:57610->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
23:54:00.760644802,futex,/:/host:rw:true:rslave,,11,0,10,875220,res=0
23:54:00.760647486,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760648338,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,875220,
23:54:00.760650161,nanosleep,/:/host:rw:true:rslave,,11,0,10,875220,interval=20000(2e-05s)
23:54:00.760855611,nanosleep,/:/host:rw:true:rslave,,11,0,10,875220,res=0
23:54:00.760858106,nanosleep,/:/host:rw:true:rslave,,11,0,10,875220,interval=20000(2e-05s)
23:54:00.760988502,futex,/:/host:rw:true:rslave,,11,0,10,875220,addr=C000202548 op=129(FUTEX_PRIVATE_FLAG) val=1
23:54:00.760991226,futex,/:/host:rw:true:rslave,,11,0,10,875220,res=1
23:54:00.760997277,accept,/:/host:rw:true:rslave,,11,0,10,875220,flags=0
23:54:00.761004420,accept,/:/host:rw:true:rslave,,11,0,10,875220,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:54:00.761062720,futex,/:/host:rw:true:rslave,,11,0,10,875220,res=0
23:54:00.761065047,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,875220,
