evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:40:20.944520436,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=-110(ETIMEDOUT)
23:40:20.944529933,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.944824328,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.944831090,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.944975673,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.944979860,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945132594,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945134498,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945279410,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945282265,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945364702,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945367236,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945516978,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945519142,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945662896,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945664679,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:20.945768279,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945769922,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=40000(4e-05s)
23:40:20.945978562,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.945981687,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=80000(8e-05s)
23:40:20.946100293,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:20.946113606,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:20.946114889,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:20.946117784,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:20.946283739,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:20.946286995,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61938 op=128 val=0
23:40:21.462479999,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:21.462490033,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.462494244,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=1
23:40:21.462498091,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:21.462503490,sched_yield,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:21.462504592,sched_yield,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:21.462505781,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61858 op=128 val=2
23:40:21.462507668,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.462508970,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=1
23:40:21.462510282,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:21.462511161,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.462511304,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=0
23:40:21.462514507,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:21.462515288,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:40:21.462516393,nanosleep,/:/host:rw:true:rslave,,9,0,9,924620,interval=20000(2e-05s)
23:40:21.462521392,accept,/:/host:rw:true:rslave,,9,0,9,924620,flags=0
23:40:21.462530197,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) tuple=172.19.0.15:54836->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
23:40:21.462536060,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462538775,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462539434,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462540285,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462545725,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462547227,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
23:40:21.462548389,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462549882,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) level=1 optname=9 val=1 optlen=4
23:40:21.462551257,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462551657,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
23:40:21.462552136,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:40:21.462552757,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
23:40:21.462671936,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.462675918,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.462873031,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.462875576,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.462889570,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.462892386,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:40:21.462910082,accept,/:/host:rw:true:rslave,,9,0,10,924620,flags=0
23:40:21.462918096,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:40:21.462968225,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.462970519,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.463047985,futex,/:/host:rw:true:rslave,,9,8,10,924620,res=0
23:40:21.463051637,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
23:40:21.463054486,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
23:40:21.463057562,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924620,
23:40:21.463115001,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463117366,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.463225853,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.15:54836->172.19.0.10:80) size=4096
23:40:21.463232214,read,/:/host:rw:true:rslave,,9,0,10,924620,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:40:21.463524576,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463529504,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.463607492,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.463613102,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:40:21.463761044,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463763789,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.463769098,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463773144,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=3000(3e-06s)
23:40:21.463854673,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463856576,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:40:21.463860132,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:40:21.463861775,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
23:40:21.463864860,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
