evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:02:33.836645922,epoll_pwait,/:/host:rw:true:rslave,,13,12,9,957660,
02:02:33.836656130,futex,/:/host:rw:true:rslave,,13,12,9,957660,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.836662161,futex,/:/host:rw:true:rslave,,13,12,9,957660,res=1
02:02:33.836664916,futex,/:/host:rw:true:rslave,,13,0,9,957660,res=0
02:02:33.836670145,sched_yield,/:/host:rw:true:rslave,,13,0,9,957660,
02:02:33.836671708,sched_yield,/:/host:rw:true:rslave,,13,0,9,957660,
02:02:33.836672159,futex,/:/host:rw:true:rslave,,13,0,9,957660,addr=D61858 op=128 val=2
02:02:33.836674954,futex,/:/host:rw:true:rslave,,13,12,9,957660,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.836676096,futex,/:/host:rw:true:rslave,,13,12,9,957660,res=1
02:02:33.836677588,futex,/:/host:rw:true:rslave,,13,0,9,957660,res=0
02:02:33.836678340,futex,/:/host:rw:true:rslave,,13,0,9,957660,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.836678800,futex,/:/host:rw:true:rslave,,13,0,9,957660,res=0
02:02:33.836681175,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,957660,
02:02:33.836682347,epoll_pwait,/:/host:rw:true:rslave,,13,0,9,957660,
02:02:33.836683859,nanosleep,/:/host:rw:true:rslave,,13,0,9,957660,interval=20000(2e-05s)
02:02:33.836691132,accept,/:/host:rw:true:rslave,,13,12,9,957660,flags=0
02:02:33.836698245,accept,/:/host:rw:true:rslave,,13,12,10,957660,fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) tuple=172.19.0.13:51036->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
02:02:33.836704319,epoll_ctl,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836705708,epoll_ctl,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836706609,getsockname,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836708106,getsockname,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836713896,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836715425,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,res=0 fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:02:33.836717068,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836718290,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,res=0 fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
02:02:33.836719322,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836719803,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,res=0 fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:02:33.836720798,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.836721215,setsockopt,/:/host:rw:true:rslave,,13,12,10,957660,res=0 fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:02:33.836846476,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.836849261,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.837162495,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.837166031,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.837213360,futex,/:/host:rw:true:rslave,,13,12,10,957660,addr=C000057548 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.837228098,futex,/:/host:rw:true:rslave,,13,12,10,957660,res=1
02:02:33.837235711,accept,/:/host:rw:true:rslave,,13,12,10,957660,flags=0
02:02:33.837244236,accept,/:/host:rw:true:rslave,,13,12,10,957660,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:02:33.837253132,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.837258865,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,957660,
02:02:33.837263713,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,957660,
02:02:33.837270205,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,957660,
02:02:33.837338034,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.837340017,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.837599855,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.837603822,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.837857842,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.837862791,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838021065,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838023348,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838266132,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838270019,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838320478,read,/:/host:rw:true:rslave,,13,12,10,957660,fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) size=4096
02:02:33.838330426,read,/:/host:rw:true:rslave,,13,12,10,957660,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:02:33.838372383,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838372384,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838504358,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838506501,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838682608,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838685743,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838766554,futex,/:/host:rw:true:rslave,,13,12,10,957660,addr=C000090148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.838768918,futex,/:/host:rw:true:rslave,,13,12,10,957660,res=1
02:02:33.838770821,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838774207,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=3000(3e-06s)
02:02:33.838842324,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838844678,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.838848723,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838850114,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=C00027A148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.838865372,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=1
02:02:33.838869239,read,/:/host:rw:true:rslave,,13,0,10,957660,fd=9(<4t>172.19.0.13:51036->172.19.0.12:80) size=1
02:02:33.838874348,read,/:/host:rw:true:rslave,,13,0,10,957660,res=-11(EAGAIN) data=NULL
02:02:33.838876952,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838878195,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=C000090148 op=128 val=0
02:02:33.838887122,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=C00027A148 op=128 val=0
02:02:33.838928239,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.838930643,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.839042339,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.839044506,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.839058738,write,/:/host:rw:true:rslave,,13,12,10,957660,fd=1(<p>pipe:[39354]) size=16
02:02:33.839076592,write,/:/host:rw:true:rslave,,13,12,10,957660,res=16 data={user password}.
02:02:33.839083775,write,/:/host:rw:true:rslave,,13,12,10,957660,fd=1(<p>pipe:[39354]) size=16
02:02:33.839085227,write,/:/host:rw:true:rslave,,13,12,10,957660,res=16 data={user password}.
02:02:33.839210897,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.839213211,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.839226945,write,/:/host:rw:true:rslave,,13,12,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=146
02:02:33.839285389,write,/:/host:rw:true:rslave,,13,12,10,957660,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:02:33.839301215,futex,/:/host:rw:true:rslave,,13,12,10,957660,addr=D5F988 op=128 val=0
02:02:33.839824361,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.839829810,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=D61938 op=128 val=0
02:02:33.840728146,epoll_pwait,/:/host:rw:true:rslave,,13,0,10,957660,
02:02:33.840736330,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.840752948,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=1
02:02:33.840754601,read,/:/host:rw:true:rslave,,13,0,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=36
02:02:33.840760701,read,/:/host:rw:true:rslave,,13,0,10,957660,res=36 data=n...................................
02:02:33.840762227,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.840768108,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.840770278,read,/:/host:rw:true:rslave,,13,0,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=4
02:02:33.840771000,read,/:/host:rw:true:rslave,,13,0,10,957660,res=4 data=J...
02:02:33.840776950,read,/:/host:rw:true:rslave,,13,0,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=326
02:02:33.840779204,read,/:/host:rw:true:rslave,,13,0,10,957660,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
02:02:33.840784563,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
02:02:33.840795984,futex,/:/host:rw:true:rslave,,13,0,10,957660,res=1
02:02:33.840799120,read,/:/host:rw:true:rslave,,13,0,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=36
02:02:33.840800362,read,/:/host:rw:true:rslave,,13,0,10,957660,res=-11(EAGAIN) data=NULL
02:02:33.840804584,futex,/:/host:rw:true:rslave,,13,12,10,957660,res=0
02:02:33.840808150,epoll_pwait,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.840809843,epoll_pwait,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.840812678,epoll_pwait,/:/host:rw:true:rslave,,13,12,10,957660,
02:02:33.840914403,write,/:/host:rw:true:rslave,,13,0,10,957660,fd=7(<4t>172.19.0.12:35756->172.19.0.8:27017) size=122
02:02:33.840914924,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.840917288,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,interval=20000(2e-05s)
02:02:33.840963602,write,/:/host:rw:true:rslave,,13,0,10,957660,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
02:02:33.840973420,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=C000057548 op=128 val=0
02:02:33.841368900,nanosleep,/:/host:rw:true:rslave,,13,0,10,957660,res=0
02:02:33.841374300,futex,/:/host:rw:true:rslave,,13,0,10,957660,addr=D61938 op=128 val=0
02:02:33.842331189,epoll_pwait,/:/host:rw:true:rslave,,13,12,10,957660,
