evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:52:14.788900157,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
23:52:14.788914763,futex,/:/host:rw:true:rslave,,9,0,9,859084,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:52:14.788918750,futex,/:/host:rw:true:rslave,,9,0,9,859084,res=1
23:52:14.788919622,accept,/:/host:rw:true:rslave,,9,0,9,859084,flags=0
23:52:14.788923689,accept,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) tuple=172.19.0.3:37290->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
23:52:14.788929679,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788931533,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788932384,getsockname,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788933206,getsockname,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788938886,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788941330,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:52:14.788942983,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788944175,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
23:52:14.788944896,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788945407,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:52:14.788946219,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.788946980,setsockopt,/:/host:rw:true:rslave,,9,0,10,859084,res=0 fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:52:14.789074535,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789077380,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789078773,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789080866,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.789247801,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789250626,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.789261796,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000200148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:52:14.789277746,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
23:52:14.789284538,accept,/:/host:rw:true:rslave,,9,0,10,859084,flags=0
23:52:14.789301528,accept,/:/host:rw:true:rslave,,9,0,10,859084,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:52:14.789305105,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789314151,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789316856,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789320763,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789400455,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789402569,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.789558003,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789561139,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789561740,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789564335,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
23:52:14.789708660,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789712797,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.789889937,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.789894596,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.790054905,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.3:37290->172.19.0.15:80) size=4096
23:52:14.790064138,read,/:/host:rw:true:rslave,,9,0,10,859084,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:52:14.790112306,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.790114730,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.790211434,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
23:52:14.790213247,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
23:52:14.790253859,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
