evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:51:49.974776169,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974804269,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:51:49.974824396,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
01:51:49.974835898,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
01:51:49.974839452,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974842127,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974843992,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974844199,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974846166,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974849081,write,/:/host:rw:true:rslave,,8,0,9,850632,fd=6(<p>pipe:[39822]) size=1
01:51:49.974858708,write,/:/host:rw:true:rslave,,8,0,9,850632,res=1 data=.
01:51:49.974859940,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=C000057148 op=128 val=0
01:51:49.974864969,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974865670,read,/:/host:rw:true:rslave,,8,0,9,850632,fd=5(<p>pipe:[39822]) size=16
01:51:49.974867153,read,/:/host:rw:true:rslave,,8,0,9,850632,res=1 data=.
01:51:49.974868816,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974869377,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974870417,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=-110(ETIMEDOUT)
01:51:49.974870779,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
01:51:49.974875125,nanosleep,/:/host:rw:true:rslave,,8,0,9,850632,interval=20000(2e-05s)
01:51:49.974966791,nanosleep,/:/host:rw:true:rslave,,8,0,9,850632,res=0
01:51:49.974969225,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61938 op=128 val=0
01:51:51.593841298,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
