evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:46:29.841759078,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,1040356,
01:46:29.841770879,futex,/:/host:rw:true:rslave,,15,0,9,1040356,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:46:29.841775347,futex,/:/host:rw:true:rslave,,15,0,9,1040356,res=1
01:46:29.841778492,futex,/:/host:rw:true:rslave,,15,0,9,1040356,res=0
01:46:29.841783862,sched_yield,/:/host:rw:true:rslave,,15,0,9,1040356,
01:46:29.841827589,sched_yield,/:/host:rw:true:rslave,,15,0,9,1040356,
01:46:29.841828380,futex,/:/host:rw:true:rslave,,15,0,9,1040356,addr=D61858 op=128 val=2
01:46:29.841831135,futex,/:/host:rw:true:rslave,,15,0,9,1040356,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:46:29.841832658,futex,/:/host:rw:true:rslave,,15,0,9,1040356,res=1
01:46:29.841834792,futex,/:/host:rw:true:rslave,,15,0,9,1040356,res=0
01:46:29.841835353,futex,/:/host:rw:true:rslave,,15,0,9,1040356,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:46:29.841835914,futex,/:/host:rw:true:rslave,,15,0,9,1040356,res=0
01:46:29.841838729,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,1040356,
01:46:29.841839841,epoll_pwait,/:/host:rw:true:rslave,,15,0,9,1040356,
01:46:29.841841624,nanosleep,/:/host:rw:true:rslave,,15,0,9,1040356,interval=20000(2e-05s)
01:46:29.841848276,accept,/:/host:rw:true:rslave,,15,0,9,1040356,flags=0
01:46:29.841855739,accept,/:/host:rw:true:rslave,,15,0,10,1040356,fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) tuple=172.19.0.6:35648->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
01:46:29.841861419,epoll_ctl,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841863232,epoll_ctl,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841864064,getsockname,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841864845,getsockname,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841870184,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841872398,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,res=0 fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:46:29.841874131,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841875634,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,res=0 fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
01:46:29.841876576,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841877237,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,res=0 fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:46:29.841878178,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.841878980,setsockopt,/:/host:rw:true:rslave,,15,0,10,1040356,res=0 fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:46:29.841891242,futex,/:/host:rw:true:rslave,,15,0,10,1040356,addr=C000057D48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:46:29.841893746,futex,/:/host:rw:true:rslave,,15,0,10,1040356,res=1
01:46:29.841895709,accept,/:/host:rw:true:rslave,,15,0,10,1040356,flags=0
01:46:29.841897032,accept,/:/host:rw:true:rslave,,15,0,10,1040356,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:46:29.842035282,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.842038257,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.842046572,futex,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.842048886,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.842050369,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.842052993,epoll_pwait,/:/host:rw:true:rslave,,15,0,10,1040356,
01:46:29.842139789,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.842141593,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.842749486,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.842756879,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.842821273,read,/:/host:rw:true:rslave,,15,0,10,1040356,fd=9(<4t>172.19.0.6:35648->172.19.0.14:80) size=4096
01:46:29.842831351,read,/:/host:rw:true:rslave,,15,0,10,1040356,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:46:29.842943867,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.842947884,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.843610852,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.843618175,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.843690783,futex,/:/host:rw:true:rslave,,15,0,10,1040356,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:46:29.843712065,futex,/:/host:rw:true:rslave,,15,0,10,1040356,res=1
01:46:29.843714188,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.843716410,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.843726388,futex,/:/host:rw:true:rslave,,15,14,10,1040356,res=0
01:46:29.843736105,nanosleep,/:/host:rw:true:rslave,,15,14,10,1040356,interval=3000(3e-06s)
01:46:29.843876179,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,res=0
01:46:29.843877309,nanosleep,/:/host:rw:true:rslave,,15,0,10,1040356,interval=20000(2e-05s)
01:46:29.843877649,nanosleep,/:/host:rw:true:rslave,,15,14,10,1040356,res=0
