evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:27:40.766788253,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,949720,
00:27:40.766797109,futex,/:/host:rw:true:rslave,,12,0,9,949720,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:27:40.766809309,futex,/:/host:rw:true:rslave,,12,0,9,949720,res=1
00:27:40.766811323,accept,/:/host:rw:true:rslave,,12,0,9,949720,flags=0
00:27:40.766818385,accept,/:/host:rw:true:rslave,,12,0,10,949720,fd=9(<4t>172.19.0.6:57176->172.19.0.15:80) tuple=172.19.0.6:57176->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
00:27:40.766821953,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:27:40.766825699,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766826671,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766828254,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:27:40.766828473,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766830256,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766831219,getsockname,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766832020,getsockname,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766836147,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766837459,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.6:57176->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:27:40.766838501,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766839803,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.6:57176->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
00:27:40.766840685,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766841306,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.6:57176->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:27:40.766842037,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,
00:27:40.766842648,setsockopt,/:/host:rw:true:rslave,,12,0,10,949720,res=0 fd=9(<4t>172.19.0.6:57176->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:27:40.766918214,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:27:40.766920137,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:27:40.767085242,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:27:40.767087697,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:27:40.767295916,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,res=0
00:27:40.767296327,nanosleep,/:/host:rw:true:rslave,,12,0,10,949720,interval=20000(2e-05s)
00:27:40.767314549,futex,/:/host:rw:true:rslave,,12,0,10,949720,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
00:27:40.767317314,futex,/:/host:rw:true:rslave,,12,0,10,949720,res=1
00:27:40.767323345,accept,/:/host:rw:true:rslave,,12,0,10,949720,flags=0
00:27:40.767329075,accept,/:/host:rw:true:rslave,,12,0,10,949720,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
