evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:16:41.328892466,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867280,
01:16:41.328905339,futex,/:/host:rw:true:rslave,,10,0,9,867280,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:16:41.328910208,futex,/:/host:rw:true:rslave,,10,0,9,867280,res=1
01:16:41.328911210,accept,/:/host:rw:true:rslave,,10,0,9,867280,flags=0
01:16:41.328918553,accept,/:/host:rw:true:rslave,,10,0,10,867280,fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) tuple=172.19.0.9:33024->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
01:16:41.328930363,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328933127,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328934110,getsockname,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328935002,getsockname,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328940872,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328942154,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,res=0 fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:16:41.328943356,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328944719,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,res=0 fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
01:16:41.328945530,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328946021,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,res=0 fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:16:41.328946893,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.328947534,setsockopt,/:/host:rw:true:rslave,,10,0,10,867280,res=0 fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:16:41.329082743,futex,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329085929,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.329087221,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.329088904,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.329261684,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329265871,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.329281153,futex,/:/host:rw:true:rslave,,10,0,10,867280,addr=C000180548 op=129(FUTEX_PRIVATE_FLAG) val=1
01:16:41.329283717,futex,/:/host:rw:true:rslave,,10,0,10,867280,res=1
01:16:41.329290349,accept,/:/host:rw:true:rslave,,10,0,10,867280,flags=0
01:16:41.329297057,accept,/:/host:rw:true:rslave,,10,0,10,867280,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:16:41.329389304,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329391147,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.329397522,futex,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329399817,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.329401500,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.329404805,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867280,
01:16:41.329767084,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329772654,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.329872135,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329874168,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.329982005,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.329984309,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.330047528,read,/:/host:rw:true:rslave,,10,0,10,867280,fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) size=4096
01:16:41.330056416,read,/:/host:rw:true:rslave,,10,0,10,867280,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:16:41.330125532,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.330128133,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.330236855,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.330238889,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.330322903,futex,/:/host:rw:true:rslave,,10,0,10,867280,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
01:16:41.330326839,futex,/:/host:rw:true:rslave,,10,0,10,867280,res=1
01:16:41.330396229,write,/:/host:rw:true:rslave,,10,0,10,867280,fd=1(<p>pipe:[37864]) size=16
01:16:41.330424112,write,/:/host:rw:true:rslave,,10,0,10,867280,res=16 data={user password}.
01:16:41.330429381,write,/:/host:rw:true:rslave,,10,0,10,867280,fd=1(<p>pipe:[37864]) size=16
01:16:41.330430804,write,/:/host:rw:true:rslave,,10,0,10,867280,res=16 data={user password}.
01:16:41.330526022,write,/:/host:rw:true:rslave,,10,0,10,867280,fd=7(<4t>172.19.0.13:33308->172.19.0.15:27017) size=146
01:16:41.330607752,write,/:/host:rw:true:rslave,,10,0,10,867280,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:16:41.330617830,read,/:/host:rw:true:rslave,,10,0,10,867280,fd=9(<4t>172.19.0.9:33024->172.19.0.13:80) size=1
01:16:41.330621056,read,/:/host:rw:true:rslave,,10,0,10,867280,res=-11(EAGAIN) data=NULL
01:16:41.330623961,futex,/:/host:rw:true:rslave,,10,0,10,867280,addr=C000056D48 op=128 val=0
01:16:41.330629341,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.330631765,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,interval=20000(2e-05s)
01:16:41.330638397,futex,/:/host:rw:true:rslave,,10,0,10,867280,res=0
01:16:41.330641272,futex,/:/host:rw:true:rslave,,10,0,10,867280,addr=C000056948 op=128 val=0
01:16:41.330744131,nanosleep,/:/host:rw:true:rslave,,10,0,10,867280,res=0
