evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:51:48.130855321,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=-110(ETIMEDOUT)
03:51:48.130862434,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.131272275,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.131275621,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.131702940,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.131705735,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.132133443,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.132136859,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.132577130,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.132582847,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.133003747,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.133009137,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.133447931,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.133453591,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.133460413,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133466985,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133468527,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133487244,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133488188,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133489918,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.133693089,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.133695914,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=128 val=0
03:51:48.148819715,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=-110(ETIMEDOUT)
03:51:48.148827859,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,interval=20000(2e-05s)
03:51:48.148835533,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.148840398,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.148841871,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.148844679,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.149232662,nanosleep,/:/host:rw:true:rslave,,8,0,9,916424,res=0
03:51:48.149237421,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=128 val=0
03:51:48.328243522,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916424,
03:51:48.328254772,futex,/:/host:rw:true:rslave,,8,0,9,916424,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:51:48.328259751,futex,/:/host:rw:true:rslave,,8,0,9,916424,res=1
03:51:48.328260633,accept,/:/host:rw:true:rslave,,8,0,9,916424,flags=0
03:51:48.328269218,accept,/:/host:rw:true:rslave,,8,0,10,916424,fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) tuple=172.19.0.7:58792->172.19.0.2:80 queuepct=0 queuelen=0 queuemax=128
03:51:48.328277252,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328279055,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328279927,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328280688,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328286318,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328287861,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:51:48.328289153,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328290345,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) level=1 optname=9 val=1 optlen=4
03:51:48.328291147,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328291637,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:51:48.328292439,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328293060,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:51:48.328306113,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=C000090148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:51:48.328308848,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=1
03:51:48.328310431,accept,/:/host:rw:true:rslave,,8,0,10,916424,flags=0
03:51:48.328311773,accept,/:/host:rw:true:rslave,,8,0,10,916424,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:51:48.328375816,read,/:/host:rw:true:rslave,,8,0,10,916424,fd=9(<4t>172.19.0.7:58792->172.19.0.2:80) size=4096
03:51:48.328380014,read,/:/host:rw:true:rslave,,8,0,10,916424,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:51:48.328470981,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:51:48.328473616,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328475128,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328476581,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:51:48.328484154,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:51:48.328486833,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328487430,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328489904,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
03:51:48.328568524,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:51:48.328570758,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:51:48.328693647,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:51:48.328697087,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
03:51:48.328803529,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
03:51:48.328805987,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
