evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:01:08.168625579,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.168634936,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.168636769,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.168639103,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169287787,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=-110(ETIMEDOUT)
00:01:08.169297995,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,interval=20000(2e-05s)
00:01:08.169799744,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,res=0
00:01:08.169807308,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,interval=20000(2e-05s)
00:01:08.169814410,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169822204,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
00:01:08.169825700,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
00:01:08.169837862,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169839224,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169840737,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169846367,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
00:01:08.169849122,write,/:/host:rw:true:rslave,,9,0,9,924364,fd=6(<p>pipe:[38477]) size=1
00:01:08.169855994,write,/:/host:rw:true:rslave,,9,0,9,924364,res=1 data=.
00:01:08.169856965,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=C000056948 op=128 val=0
00:01:08.169859921,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169860391,read,/:/host:rw:true:rslave,,9,0,9,924364,fd=5(<p>pipe:[38477]) size=16
00:01:08.169861954,read,/:/host:rw:true:rslave,,9,0,9,924364,res=1 data=.
00:01:08.169862986,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169863577,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.169864980,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:08.170162944,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,res=0
00:01:08.170166591,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=128 val=0
00:01:09.884845717,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:01:09.884855013,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:01:09.884872895,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
00:01:09.884874063,accept,/:/host:rw:true:rslave,,9,0,9,924364,flags=0
00:01:09.884880939,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.11:49698->172.19.0.10:80) tuple=172.19.0.11:49698->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
00:01:09.884898607,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
00:01:09.884901796,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
00:01:09.884902688,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
00:01:09.884902904,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
00:01:09.884907673,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
