evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:35:21.540916743,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998608,
02:35:21.540927813,futex,/:/host:rw:true:rslave,,10,0,9,998608,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:35:21.540932060,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=1
02:35:21.540934695,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=0
02:35:21.540940786,sched_yield,/:/host:rw:true:rslave,,10,0,9,998608,
02:35:21.540942389,sched_yield,/:/host:rw:true:rslave,,10,0,9,998608,
02:35:21.540942950,futex,/:/host:rw:true:rslave,,10,0,9,998608,addr=D61858 op=128 val=2
02:35:21.540945685,futex,/:/host:rw:true:rslave,,10,0,9,998608,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:35:21.540946786,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=1
02:35:21.540948099,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=0
02:35:21.540948610,futex,/:/host:rw:true:rslave,,10,0,9,998608,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:35:21.540949131,futex,/:/host:rw:true:rslave,,10,0,9,998608,res=0
02:35:21.540952326,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998608,
02:35:21.540953218,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998608,
02:35:21.540954851,nanosleep,/:/host:rw:true:rslave,,10,0,9,998608,interval=20000(2e-05s)
02:35:21.540959609,accept,/:/host:rw:true:rslave,,10,0,9,998608,flags=0
02:35:21.540967102,accept,/:/host:rw:true:rslave,,10,0,10,998608,fd=9(<4t>172.19.0.11:38118->172.19.0.14:80) tuple=172.19.0.11:38118->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
02:35:21.540981898,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998608,
02:35:21.540984954,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998608,
02:35:21.540986126,getsockname,/:/host:rw:true:rslave,,10,0,10,998608,
02:35:21.540987068,getsockname,/:/host:rw:true:rslave,,10,0,10,998608,
02:35:21.540991766,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
02:35:21.540993499,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,res=0 fd=9(<4t>172.19.0.11:38118->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:35:21.540994861,setsockopt,/:/host:rw:true:rslave,,10,0,10,998608,
