evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:33:59.741972233,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
23:33:59.741984146,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:33:59.741988011,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=1
23:33:59.741992148,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:33:59.741997678,sched_yield,/:/host:rw:true:rslave,,9,0,9,924876,
23:33:59.741998830,sched_yield,/:/host:rw:true:rslave,,9,0,9,924876,
23:33:59.741999391,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=128 val=2
23:33:59.742002436,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:33:59.742003739,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=1
23:33:59.742005031,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:33:59.742005522,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
23:33:59.742006103,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:33:59.742020669,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
23:33:59.742022352,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
23:33:59.742024195,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=20000(2e-05s)
23:33:59.742034623,accept,/:/host:rw:true:rslave,,9,0,9,924876,flags=0
23:33:59.742050936,accept,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.10:39488->172.19.0.9:80) tuple=172.19.0.10:39488->172.19.0.9:80 queuepct=0 queuelen=0 queuemax=128
23:33:59.742061531,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742063915,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742064666,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742065648,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742071809,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742073292,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.10:39488->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
23:33:59.742074524,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
23:33:59.742075736,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.10:39488->172.19.0.9:80) level=1 optname=9 val=1 optlen=4
23:33:59.742077012,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
