evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:20:31.124642368,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
00:20:31.124654119,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:20:31.124670655,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
00:20:31.124672508,accept,/:/host:rw:true:rslave,,9,0,9,924364,flags=0
00:20:31.124683527,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) tuple=172.19.0.8:50590->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
00:20:31.124691862,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124694627,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124695428,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124697001,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124703102,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124704865,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
00:20:31.124706137,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124708401,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) level=1 optname=9 val=1 optlen=4
00:20:31.124709213,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124709704,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
00:20:31.124710335,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124710956,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
00:20:31.124713080,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.124719050,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124721045,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124721796,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.124861327,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.124864022,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.124919932,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000091148 op=129(FUTEX_PRIVATE_FLAG) val=1
00:20:31.124922437,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
00:20:31.124926274,accept,/:/host:rw:true:rslave,,9,0,10,924364,flags=0
00:20:31.124930922,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:20:31.124969719,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.124971732,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.124988253,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.124992324,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124994434,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.124997008,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
00:20:31.125479190,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.125480652,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.8:50590->172.19.0.10:80) size=4096
00:20:31.125482556,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.125489478,read,/:/host:rw:true:rslave,,9,0,10,924364,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
00:20:31.125648824,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000057548 op=129(FUTEX_PRIVATE_FLAG) val=1
00:20:31.125663745,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
00:20:31.125672481,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.125675447,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.125675447,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.125685194,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=3000(3e-06s)
00:20:31.125794886,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.125797009,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.125863513,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[36032]) size=16
00:20:31.125882823,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
00:20:31.125888452,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[36032]) size=16
00:20:31.125889634,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
00:20:31.125897137,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.125898980,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
00:20:31.125987103,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.10:60646->172.19.0.4:27017) size=146
00:20:31.126001075,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
00:20:31.126002777,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
