evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:09:17.999620306,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:09:17.999630454,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:09:17.999633960,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=1
02:09:17.999637466,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:09:17.999642642,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
02:09:17.999643557,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
02:09:17.999644926,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=128 val=2
02:09:17.999647530,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:09:17.999648436,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=1
02:09:17.999650185,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:09:17.999650736,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:09:17.999650850,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:09:17.999653425,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:09:17.999654516,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:09:17.999656089,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,interval=20000(2e-05s)
02:09:17.999661799,accept,/:/host:rw:true:rslave,,8,0,9,850888,flags=0
02:09:17.999665356,accept,/:/host:rw:true:rslave,,8,0,10,850888,fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) tuple=172.19.0.13:45044->172.19.0.4:80 queuepct=0 queuelen=0 queuemax=128
02:09:17.999675183,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999677447,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999678269,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999678990,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999684028,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999685100,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:09:17.999686743,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999687615,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) level=1 optname=9 val=1 optlen=4
02:09:17.999688146,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999688627,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:09:17.999689348,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:17.999689969,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:09:17.999825585,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:17.999827885,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.001825849,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.001833137,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.001854649,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:09:18.001880677,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:09:18.001883031,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.001884925,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.001897558,accept,/:/host:rw:true:rslave,,8,0,10,850888,flags=0
02:09:18.001907875,accept,/:/host:rw:true:rslave,,8,0,10,850888,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:09:18.002043328,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002045903,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002053066,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002056201,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:18.002059988,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:18.002063334,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850888,
02:09:18.002169099,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002182942,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002349908,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002352631,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002639429,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002643548,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002799078,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002801152,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002898305,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.002899868,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.002953202,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=9(<4t>172.19.0.13:45044->172.19.0.4:80) size=4096
02:09:18.002964652,read,/:/host:rw:true:rslave,,8,0,10,850888,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:09:18.003047187,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003049401,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.003151722,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003153585,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.003262950,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003266457,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.003370298,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003384231,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.003448107,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000057548 op=129(FUTEX_PRIVATE_FLAG) val=1
02:09:18.003464083,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:09:18.003466023,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003467956,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:09:18.003487488,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:09:18.003496594,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=3000(3e-06s)
02:09:18.003565812,write,/:/host:rw:true:rslave,,8,0,10,850888,fd=1(<p>pipe:[25144]) size=16
