evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:21:32.496638291,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
02:21:32.496652146,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.496656714,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=1
02:21:32.496657565,accept,/:/host:rw:true:rslave,,9,0,9,924876,flags=0
02:21:32.496664728,accept,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) tuple=172.19.0.8:57494->172.19.0.4:80 queuepct=0 queuelen=0 queuemax=128
02:21:32.496676839,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496678422,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496679164,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496680095,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496684763,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496686056,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:21:32.496687148,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496688400,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) level=1 optname=9 val=1 optlen=4
02:21:32.496689181,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496689812,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:21:32.496690594,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496691265,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:21:32.496705159,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C0000FE548 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.496707574,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:21:32.496709768,accept,/:/host:rw:true:rslave,,9,0,10,924876,flags=0
02:21:32.496711030,accept,/:/host:rw:true:rslave,,9,0,10,924876,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:21:32.496832340,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.496835005,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496836347,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496839042,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:21:32.496845454,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.496847768,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496848309,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496851043,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.496976814,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.496978487,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:21:32.497169073,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) size=4096
02:21:32.497174883,read,/:/host:rw:true:rslave,,9,0,10,924876,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:21:32.497235721,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.497237875,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:21:32.497422991,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.497426327,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:21:32.497545708,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.497563870,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:21:32.497577754,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.497586009,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=3000(3e-06s)
02:21:32.497632070,write,/:/host:rw:true:rslave,,9,0,10,924876,fd=1(<p>pipe:[33708]) size=16
02:21:32.497641216,write,/:/host:rw:true:rslave,,9,0,10,924876,res=16 data={user password}.
02:21:32.497806879,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.497810586,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.497813821,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:21:32.497818430,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.8:57494->172.19.0.4:80) size=1
02:21:32.497823539,read,/:/host:rw:true:rslave,,9,0,10,924876,res=-11(EAGAIN) data=NULL
02:21:32.497828497,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C000056948 op=128 val=0
02:21:32.497832504,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.497835289,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C000056D48 op=128 val=0
02:21:32.497841540,write,/:/host:rw:true:rslave,,9,0,10,924876,fd=1(<p>pipe:[33708]) size=16
02:21:32.497843704,write,/:/host:rw:true:rslave,,9,0,10,924876,res=16 data={user password}.
02:21:32.497978192,write,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=146
02:21:32.498041384,write,/:/host:rw:true:rslave,,9,0,10,924876,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:21:32.498051822,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C0000FE148 op=128 val=0
02:21:32.498057452,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.498059576,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=D61938 op=128 val=0
02:21:32.499522475,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.499532463,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.499537061,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:21:32.499537421,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=36
02:21:32.499540407,read,/:/host:rw:true:rslave,,9,0,10,924876,res=36 data=n...................................
02:21:32.499549182,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=4
02:21:32.499550124,read,/:/host:rw:true:rslave,,9,0,10,924876,res=4 data=J...
02:21:32.499555133,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=326
02:21:32.499556505,read,/:/host:rw:true:rslave,,9,0,10,924876,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
02:21:32.499561671,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C0000FE148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:21:32.499563768,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:21:32.499566150,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.499568106,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.499568644,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:21:32.499569999,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=3000(3e-06s)
02:21:32.499577823,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:21:32.499580067,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:21:32.499584184,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=36
02:21:32.499585126,read,/:/host:rw:true:rslave,,9,0,10,924876,res=-11(EAGAIN) data=NULL
02:21:32.499707963,write,/:/host:rw:true:rslave,,9,0,10,924876,fd=7(<4t>172.19.0.4:51764->172.19.0.14:27017) size=122
