evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:45:26.615932441,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,850632,
00:45:26.615943030,futex,/:/host:rw:true:rslave,,8,7,9,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:45:26.615948702,futex,/:/host:rw:true:rslave,,8,7,9,850632,res=1
00:45:26.615950543,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:45:26.615955805,sched_yield,/:/host:rw:true:rslave,,8,0,9,850632,
00:45:26.615957547,sched_yield,/:/host:rw:true:rslave,,8,0,9,850632,
00:45:26.615958359,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61858 op=128 val=2
00:45:26.615960246,futex,/:/host:rw:true:rslave,,8,7,9,850632,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:45:26.615961408,futex,/:/host:rw:true:rslave,,8,7,9,850632,res=1
00:45:26.615962701,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:45:26.615963222,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:45:26.615963826,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:45:26.615966311,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
00:45:26.615967142,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
00:45:26.615968945,nanosleep,/:/host:rw:true:rslave,,8,0,9,850632,interval=20000(2e-05s)
00:45:26.615974852,accept,/:/host:rw:true:rslave,,8,7,9,850632,flags=0
00:45:26.615981213,accept,/:/host:rw:true:rslave,,8,7,10,850632,fd=9(<4t>172.19.0.4:41732->172.19.0.7:80) tuple=172.19.0.4:41732->172.19.0.7:80 queuepct=0 queuelen=0 queuemax=128
00:45:26.615986633,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615988596,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615989328,getsockname,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615990059,getsockname,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615995112,setsockopt,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615996150,setsockopt,/:/host:rw:true:rslave,,8,7,10,850632,res=0 fd=9(<4t>172.19.0.4:41732->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
00:45:26.615997235,setsockopt,/:/host:rw:true:rslave,,8,7,10,850632,
00:45:26.615998704,setsockopt,/:/host:rw:true:rslave,,8,7,10,850632,res=0 fd=9(<4t>172.19.0.4:41732->172.19.0.7:80) level=1 optname=9 val=1 optlen=4
00:45:26.615999516,setsockopt,/:/host:rw:true:rslave,,8,7,10,850632,
