evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:08:06.501613606,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,998352,
01:08:06.501627431,futex,/:/host:rw:true:rslave,,10,0,9,998352,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:08:06.501645277,futex,/:/host:rw:true:rslave,,10,0,9,998352,res=1
01:08:06.501647020,accept,/:/host:rw:true:rslave,,10,0,9,998352,flags=0
01:08:06.501657879,accept,/:/host:rw:true:rslave,,10,0,10,998352,fd=9(<4t>172.19.0.9:47168->172.19.0.8:80) tuple=172.19.0.9:47168->172.19.0.8:80 queuepct=0 queuelen=0 queuemax=128
01:08:06.501666224,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501668979,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501670091,getsockname,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501671032,getsockname,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501677514,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501679077,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,res=0 fd=9(<4t>172.19.0.9:47168->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
01:08:06.501680409,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501682433,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,res=0 fd=9(<4t>172.19.0.9:47168->172.19.0.8:80) level=1 optname=9 val=1 optlen=4
01:08:06.501683214,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501683695,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,res=0 fd=9(<4t>172.19.0.9:47168->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
01:08:06.501684426,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501685177,setsockopt,/:/host:rw:true:rslave,,10,0,10,998352,res=0 fd=9(<4t>172.19.0.9:47168->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
01:08:06.501802534,futex,/:/host:rw:true:rslave,,10,0,10,998352,res=0
01:08:06.501807082,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501808485,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,998352,
01:08:06.501811460,nanosleep,/:/host:rw:true:rslave,,10,0,10,998352,interval=20000(2e-05s)
01:08:06.501980390,nanosleep,/:/host:rw:true:rslave,,10,0,10,998352,res=0
01:08:06.501983936,nanosleep,/:/host:rw:true:rslave,,10,0,10,998352,interval=20000(2e-05s)
01:08:06.502042252,futex,/:/host:rw:true:rslave,,10,0,10,998352,addr=C000212548 op=129(FUTEX_PRIVATE_FLAG) val=1
01:08:06.502045257,futex,/:/host:rw:true:rslave,,10,0,10,998352,res=1
01:08:06.502049805,accept,/:/host:rw:true:rslave,,10,0,10,998352,flags=0
01:08:06.502056607,accept,/:/host:rw:true:rslave,,10,0,10,998352,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:08:06.502101590,nanosleep,/:/host:rw:true:rslave,,10,0,10,998352,res=0
01:08:06.502104155,nanosleep,/:/host:rw:true:rslave,,10,0,10,998352,interval=20000(2e-05s)
