evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:20:03.438742864,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981960,
01:20:03.438755346,futex,/:/host:rw:true:rslave,,8,0,9,981960,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:20:03.438770274,futex,/:/host:rw:true:rslave,,8,0,9,981960,res=1
01:20:03.438772087,accept,/:/host:rw:true:rslave,,8,0,9,981960,flags=0
01:20:03.438783808,accept,/:/host:rw:true:rslave,,8,0,10,981960,fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) tuple=172.19.0.15:40166->172.19.0.2:80 queuepct=0 queuelen=0 queuemax=128
01:20:03.438792283,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438795674,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438796601,getsockname,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438797632,getsockname,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438804855,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438807335,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,res=0 fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
01:20:03.438808512,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438811943,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,res=0 fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) level=1 optname=9 val=1 optlen=4
01:20:03.438812819,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438813551,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,res=0 fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
01:20:03.438814663,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438815644,setsockopt,/:/host:rw:true:rslave,,8,0,10,981960,res=0 fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
01:20:03.438833701,futex,/:/host:rw:true:rslave,,8,0,10,981960,res=0
01:20:03.438840523,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438845663,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.438848457,nanosleep,/:/host:rw:true:rslave,,8,0,10,981960,interval=20000(2e-05s)
01:20:03.439057298,futex,/:/host:rw:true:rslave,,8,0,10,981960,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:20:03.439070536,futex,/:/host:rw:true:rslave,,8,0,10,981960,res=1
01:20:03.439076076,accept,/:/host:rw:true:rslave,,8,0,10,981960,flags=0
01:20:03.439079624,futex,/:/host:rw:true:rslave,,8,7,10,981960,res=0
01:20:03.439083740,accept,/:/host:rw:true:rslave,,8,0,10,981960,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:20:03.439084091,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,981960,
01:20:03.439085664,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,981960,
01:20:03.439088469,futex,/:/host:rw:true:rslave,,8,7,10,981960,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:20:03.439090802,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.439091674,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.439093046,futex,/:/host:rw:true:rslave,,8,7,10,981960,res=1
01:20:03.439095300,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,981960,
01:20:03.439168146,futex,/:/host:rw:true:rslave,,8,0,10,981960,res=0
01:20:03.439171803,futex,/:/host:rw:true:rslave,,8,0,10,981960,addr=C000056D48 op=128 val=0
01:20:03.439257855,nanosleep,/:/host:rw:true:rslave,,8,0,10,981960,res=0
01:20:03.439262383,nanosleep,/:/host:rw:true:rslave,,8,0,10,981960,interval=20000(2e-05s)
01:20:03.439632343,nanosleep,/:/host:rw:true:rslave,,8,0,10,981960,res=0
01:20:03.439636019,nanosleep,/:/host:rw:true:rslave,,8,0,10,981960,interval=20000(2e-05s)
01:20:03.439874905,read,/:/host:rw:true:rslave,,8,7,10,981960,fd=9(<4t>172.19.0.15:40166->172.19.0.2:80) size=4096
