evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:37:38.493983125,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,859084,
03:37:38.493993443,futex,/:/host:rw:true:rslave,,9,0,9,859084,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.494006764,futex,/:/host:rw:true:rslave,,9,0,9,859084,res=1
03:37:38.494008577,accept,/:/host:rw:true:rslave,,9,0,9,859084,flags=0
03:37:38.494018866,accept,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) tuple=172.19.0.13:55292->172.19.0.8:80 queuepct=0 queuelen=0 queuemax=128
03:37:38.494022734,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.494027222,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.494028444,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.494029955,mmap,/:/host:rw:true:rslave,,9,0,10,859084,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
03:37:38.494030528,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.494037999,mmap,/:/host:rw:true:rslave,,9,0,10,859340,res=7F9CCC4F0000 vm_size=859340 vm_rss=19148 vm_swap=0
03:37:38.494220945,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.494225093,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.494378535,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.494381410,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.494515756,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494519883,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494521225,getsockname,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494524301,getsockname,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494529881,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494532235,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,res=0 fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
03:37:38.494534379,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494536352,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,res=0 fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) level=1 optname=9 val=1 optlen=4
03:37:38.494537093,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494537604,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,res=0 fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
03:37:38.494538566,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.494539167,setsockopt,/:/host:rw:true:rslave,,9,0,10,859340,res=0 fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
03:37:38.494553973,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.494560004,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
03:37:38.494562789,accept,/:/host:rw:true:rslave,,9,0,10,859340,flags=0
03:37:38.494569991,accept,/:/host:rw:true:rslave,,9,0,10,859340,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:37:38.494613208,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) size=4096
03:37:38.494620100,read,/:/host:rw:true:rslave,,9,0,10,859340,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:37:38.494718949,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.494722836,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.494725751,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.494728756,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.495165572,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.495181175,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
03:37:38.495198918,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495208164,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=3000(3e-06s)
03:37:38.495390984,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495407043,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.495451606,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495458127,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.495460772,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:37:38.495463517,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495468556,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000056948 op=128 val=0
03:37:38.495476921,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=9(<4t>172.19.0.13:55292->172.19.0.8:80) size=1
03:37:38.495483102,read,/:/host:rw:true:rslave,,9,0,10,859084,res=-11(EAGAIN) data=NULL
03:37:38.495486888,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000088548 op=128 val=0
03:37:38.495503416,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495517063,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.495543262,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=1(<p>pipe:[38005]) size=16
03:37:38.495567740,write,/:/host:rw:true:rslave,,9,0,10,859340,res=16 data={user password}.
03:37:38.495575052,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=1(<p>pipe:[38005]) size=16
03:37:38.495577046,write,/:/host:rw:true:rslave,,9,0,10,859340,res=16 data={user password}.
03:37:38.495677448,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495679611,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.495695395,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=146
03:37:38.495766631,write,/:/host:rw:true:rslave,,9,0,10,859340,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
03:37:38.495778213,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088148 op=128 val=0
03:37:38.495875836,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.495878381,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=D61938 op=128 val=0
03:37:38.497133111,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859084,
03:37:38.497143420,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.497147677,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:37:38.497148539,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=36
03:37:38.497151203,read,/:/host:rw:true:rslave,,9,0,10,859084,res=36 data=n...................................
03:37:38.497160249,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=4
03:37:38.497161221,read,/:/host:rw:true:rslave,,9,0,10,859084,res=4 data=J...
03:37:38.497167672,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=326
03:37:38.497168965,read,/:/host:rw:true:rslave,,9,0,10,859084,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
03:37:38.497173242,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.497176638,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=1
03:37:38.497179052,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
03:37:38.497181857,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.497182859,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.497184943,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=3000(3e-06s)
03:37:38.497187768,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.497193428,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.497194089,read,/:/host:rw:true:rslave,,9,0,10,859084,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=36
03:37:38.497194790,read,/:/host:rw:true:rslave,,9,0,10,859084,res=-11(EAGAIN) data=NULL
03:37:38.497255407,mmap,/:/host:rw:true:rslave,,9,0,10,859084,addr=C000400000 length=4194304 prot=3(PROT_READ|PROT_WRITE) flags=14(MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
03:37:38.497266587,mmap,/:/host:rw:true:rslave,,9,0,10,859340,res=C000400000 vm_size=859340 vm_rss=19148 vm_swap=0
03:37:38.497603522,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.497606065,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
03:37:38.497608401,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.497611504,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.498017732,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=122
03:37:38.498083278,write,/:/host:rw:true:rslave,,9,0,10,859340,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
03:37:38.498097363,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088948 op=128 val=0
03:37:38.498099102,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.498103961,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=D61938 op=128 val=0
03:37:38.499835312,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.499844479,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.499860255,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
03:37:38.499861798,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=36
03:37:38.499865465,read,/:/host:rw:true:rslave,,9,0,10,859340,res=36 data=....................................
03:37:38.499875673,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=4
03:37:38.499876334,read,/:/host:rw:true:rslave,,9,0,10,859340,res=4 data=....
03:37:38.499879030,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.499883226,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=215
03:37:38.499884078,read,/:/host:rw:true:rslave,,9,0,10,859340,res=215 data=.cursor......firstBatch......0......_id.W......y..0..number.....246..street.....
03:37:38.499885731,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.499944775,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088948 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.499948792,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
03:37:38.499950896,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=36
03:37:38.499951597,read,/:/host:rw:true:rslave,,9,0,10,859340,res=-11(EAGAIN) data=NULL
03:37:38.500012504,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=118
03:37:38.500053290,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.500056737,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
03:37:38.500073410,write,/:/host:rw:true:rslave,,9,0,10,859340,res=118 data=v...................users.$cmd.........O....find.....cards..filter.(...._id.....
03:37:38.500082122,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500083318,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500085011,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500092584,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
03:37:38.500095249,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=6(<p>pipe:[43183]) size=1
03:37:38.500100999,write,/:/host:rw:true:rslave,,9,0,10,859340,res=1 data=.
03:37:38.500103153,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500103674,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=5(<p>pipe:[43183]) size=16
03:37:38.500105106,read,/:/host:rw:true:rslave,,9,0,10,859340,res=1 data=.
03:37:38.500106138,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500106639,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500107941,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.500111227,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088948 op=128 val=0
03:37:38.500449723,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.500453980,futex,/:/host:rw:true:rslave,,9,0,10,859084,addr=D61938 op=128 val=0
03:37:38.501669032,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
03:37:38.501678619,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:37:38.501696726,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
03:37:38.501698359,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=36
03:37:38.501701284,read,/:/host:rw:true:rslave,,9,0,10,859340,res=36 data=....................................
03:37:38.501710941,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=4
03:37:38.501711673,read,/:/host:rw:true:rslave,,9,0,10,859340,res=4 data=....
03:37:38.501717192,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.8:59736->172.19.0.6:27017) size=162
03:37:38.501718475,read,/:/host:rw:true:rslave,,9,0,10,859340,res=162 data=.cursor......firstBatch.\....0.T...._id.W......y..0..longNum.....554415401134591
03:37:38.501718475,futex,/:/host:rw:true:rslave,,9,0,10,859084,res=0
03:37:38.501723855,nanosleep,/:/host:rw:true:rslave,,9,0,10,859084,interval=20000(2e-05s)
