evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:38:47.369874665,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=-110(ETIMEDOUT)
23:38:47.369883150,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=160000(0.00016s)
23:38:47.370202720,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:38:47.370206797,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=320000(0.00032s)
23:38:47.370656911,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:38:47.370659295,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=640000(0.00064s)
23:38:47.371425629,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:38:47.371427683,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=1280000(0.00128s)
23:38:47.372315793,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,924876,
23:38:47.372328265,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,924876,
23:38:47.372330589,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,924876,
23:38:47.372333024,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,924876,
23:38:47.372838731,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,res=0
23:38:47.372842257,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61938 op=128 val=0
23:38:47.887079636,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,924876,
23:38:47.887091868,futex,/:/host:rw:true:rslave,,9,8,9,924876,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:38:47.887097477,futex,/:/host:rw:true:rslave,,9,8,9,924876,res=1
23:38:47.887098900,accept,/:/host:rw:true:rslave,,9,8,9,924876,flags=0
23:38:47.887105855,accept,/:/host:rw:true:rslave,,9,8,10,924876,fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) tuple=172.19.0.10:56718->172.19.0.8:80 queuepct=0 queuelen=0 queuemax=128
23:38:47.887114460,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887118396,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887118397,getsockname,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887118505,getsockname,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887124866,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887126389,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,res=0 fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
23:38:47.887128011,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887129644,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,res=0 fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) level=1 optname=9 val=1 optlen=4
23:38:47.887130436,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887130917,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,res=0 fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
23:38:47.887131718,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,
23:38:47.887132399,setsockopt,/:/host:rw:true:rslave,,9,8,10,924876,res=0 fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) level=2 optname=0 val=.... optlen=4
23:38:47.887228579,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.887230833,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
23:38:47.887232657,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
23:38:47.887234600,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
23:38:47.887589180,futex,/:/host:rw:true:rslave,,9,8,10,924876,addr=C000290548 op=129(FUTEX_PRIVATE_FLAG) val=1
23:38:47.887593808,futex,/:/host:rw:true:rslave,,9,8,10,924876,res=1
23:38:47.887600770,accept,/:/host:rw:true:rslave,,9,8,10,924876,flags=0
23:38:47.887606771,accept,/:/host:rw:true:rslave,,9,8,10,924876,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:38:47.887694125,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.887698162,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
23:38:47.887699965,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
23:38:47.887703241,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
23:38:47.887708200,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.887711656,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
23:38:47.887804417,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.887806240,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
23:38:47.888035671,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.888037694,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
23:38:47.888184661,read,/:/host:rw:true:rslave,,9,8,10,924876,fd=9(<4t>172.19.0.10:56718->172.19.0.8:80) size=4096
23:38:47.888192765,read,/:/host:rw:true:rslave,,9,8,10,924876,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:38:47.888241806,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.888245242,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
23:38:47.888389111,futex,/:/host:rw:true:rslave,,9,8,10,924876,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
23:38:47.888405505,futex,/:/host:rw:true:rslave,,9,8,10,924876,res=1
23:38:47.888417519,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
23:38:47.888436896,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=3000(3e-06s)
23:38:47.888484447,write,/:/host:rw:true:rslave,,9,8,10,924876,fd=1(<p>pipe:[37315]) size=16
23:38:47.888505999,write,/:/host:rw:true:rslave,,9,8,10,924876,res=16 data={user password}.
