evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:47:11.712041231,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924620,
23:47:11.712053913,futex,/:/host:rw:true:rslave,,9,0,9,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:47:11.712067934,futex,/:/host:rw:true:rslave,,9,0,9,924620,res=1
23:47:11.712069476,accept,/:/host:rw:true:rslave,,9,0,9,924620,flags=0
23:47:11.712079634,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) tuple=172.19.0.13:54356->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
23:47:11.712083540,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.712085845,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712089391,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712089777,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712089777,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712091244,getsockname,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712091244,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712094059,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.712097771,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712099560,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:47:11.712099560,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712102926,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
23:47:11.712103486,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712103486,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:47:11.712103737,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712104388,setsockopt,/:/host:rw:true:rslave,,9,0,10,924620,res=0 fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
23:47:11.712615021,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
23:47:11.712618983,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:47:11.712625604,accept,/:/host:rw:true:rslave,,9,0,10,924620,flags=0
23:47:11.712633298,accept,/:/host:rw:true:rslave,,9,0,10,924620,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:47:11.712715298,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.712718811,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712720795,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.712723479,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.717717243,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.717726198,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.717868668,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.717870275,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.718084086,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718084825,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.718245276,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718247661,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.718309921,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) size=4096
23:47:11.718316452,read,/:/host:rw:true:rslave,,9,0,10,924620,res=-11(EAGAIN) data=NULL
23:47:11.718322964,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000218148 op=128 val=0
23:47:11.718461811,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718465011,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D61938 op=128 val=0
23:47:11.718567448,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.718576053,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:47:11.718595976,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:47:11.718597398,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) size=4096
23:47:11.718604764,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718605282,read,/:/host:rw:true:rslave,,9,0,10,924620,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:47:11.718607128,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.718840534,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718842949,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.718953645,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.718956350,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.719082157,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.719084551,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.719153350,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000218148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:47:11.719158119,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:47:11.719160906,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.719163378,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.719165622,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.719167726,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=3000(3e-06s)
23:47:11.719211789,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.719213913,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,interval=20000(2e-05s)
23:47:11.719264848,write,/:/host:rw:true:rslave,,9,0,10,924620,fd=1(<p>pipe:[43016]) size=16
23:47:11.719294635,write,/:/host:rw:true:rslave,,9,0,10,924620,res=16 data={user password}.
23:47:11.719297369,nanosleep,/:/host:rw:true:rslave,,9,0,10,924620,res=0
23:47:11.719299323,futex,/:/host:rw:true:rslave,,9,0,10,924620,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
23:47:11.719302158,futex,/:/host:rw:true:rslave,,9,0,10,924620,res=1
23:47:11.719305694,read,/:/host:rw:true:rslave,,9,0,10,924620,fd=9(<4t>172.19.0.13:54356->172.19.0.15:80) size=1
23:47:11.719310062,read,/:/host:rw:true:rslave,,9,0,10,924620,res=-11(EAGAIN) data=NULL
23:47:11.719312356,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.719313167,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
23:47:11.719315511,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924620,
