evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:21:54.480071642,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,793548,
01:21:54.480081676,futex,/:/host:rw:true:rslave,,9,0,9,793548,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:21:54.480099372,futex,/:/host:rw:true:rslave,,9,0,9,793548,res=1
01:21:54.480101306,accept,/:/host:rw:true:rslave,,9,0,9,793548,flags=0
01:21:54.480106144,accept,/:/host:rw:true:rslave,,9,0,10,793548,fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) tuple=172.19.0.9:45898->172.19.0.7:80 queuepct=0 queuelen=0 queuemax=128
01:21:54.480113046,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480115972,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480116933,getsockname,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480117635,futex,/:/host:rw:true:rslave,,9,0,10,793548,res=0
01:21:54.480117635,getsockname,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480124496,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480124497,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480124497,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,res=0 fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:21:54.480126019,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480126839,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480127432,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,res=0 fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) level=1 optname=9 val=1 optlen=4
01:21:54.480128323,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480129045,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,res=0 fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:21:54.480129886,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,interval=20000(2e-05s)
01:21:54.480129886,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480130668,setsockopt,/:/host:rw:true:rslave,,9,0,10,793548,res=0 fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:21:54.480462157,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,res=0
01:21:54.480466214,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,interval=20000(2e-05s)
01:21:54.480598832,futex,/:/host:rw:true:rslave,,9,0,10,793548,addr=C000180948 op=129(FUTEX_PRIVATE_FLAG) val=1
01:21:54.480614801,futex,/:/host:rw:true:rslave,,9,0,10,793548,res=1
01:21:54.480621553,accept,/:/host:rw:true:rslave,,9,0,10,793548,flags=0
01:21:54.480629407,accept,/:/host:rw:true:rslave,,9,0,10,793548,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:21:54.480638730,futex,/:/host:rw:true:rslave,,9,0,10,793548,res=0
01:21:54.480643910,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480644566,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480648127,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,793548,
01:21:54.480795877,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,res=0
01:21:54.480799435,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,interval=20000(2e-05s)
01:21:54.481140091,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,res=0
01:21:54.481142556,nanosleep,/:/host:rw:true:rslave,,9,0,10,793548,interval=20000(2e-05s)
01:21:54.481427751,read,/:/host:rw:true:rslave,,9,0,10,793548,fd=9(<4t>172.19.0.9:45898->172.19.0.7:80) size=4096
