evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:33:29.180867492,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.180875451,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.180877464,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.180884131,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.181214123,futex,/:/host:rw:true:rslave,,10,0,9,932816,res=-110(ETIMEDOUT)
04:33:29.181219038,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,interval=20000(2e-05s)
04:33:29.181603457,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,res=0
04:33:29.181607039,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,interval=20000(2e-05s)
04:33:29.181778779,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,res=0
04:33:29.181781454,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,interval=20000(2e-05s)
04:33:29.182026575,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,res=0
04:33:29.182030926,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,interval=20000(2e-05s)
04:33:29.182403200,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.182408710,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.182410894,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.182417666,futex,/:/host:rw:true:rslave,,10,9,9,932816,addr=C000104148 op=129(FUTEX_PRIVATE_FLAG) val=1
04:33:29.182437158,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,res=0
04:33:29.182437158,futex,/:/host:rw:true:rslave,,10,9,9,932816,res=1
04:33:29.182439850,getpid,/:/host:rw:true:rslave,,10,0,9,932816,
04:33:29.182442199,getpid,/:/host:rw:true:rslave,,10,0,9,932816,
04:33:29.182444353,tgkill,/:/host:rw:true:rslave,,10,0,9,932816,pid=7 tid=7 sig=23(SIGURG)
04:33:29.182451062,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.182451794,epoll_pwait,/:/host:rw:true:rslave,,10,9,9,932816,
04:33:29.182474438,tgkill,/:/host:rw:true:rslave,,10,0,9,932816,res=0
04:33:29.182477071,nanosleep,/:/host:rw:true:rslave,,10,0,9,932816,interval=20000(2e-05s)
