evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:42:02.465570440,epoll_pwait,/:/host:rw:true:rslave,,12,0,9,949464,
00:42:02.465579517,futex,/:/host:rw:true:rslave,,12,0,9,949464,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:42:02.465595957,futex,/:/host:rw:true:rslave,,12,0,9,949464,res=1
00:42:02.465597660,accept,/:/host:rw:true:rslave,,12,0,9,949464,flags=0
00:42:02.465602799,accept,/:/host:rw:true:rslave,,12,0,10,949464,fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) tuple=172.19.0.10:46260->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
00:42:02.465609370,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465612095,epoll_ctl,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465612907,getsockname,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465613718,getsockname,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465615741,futex,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.465618687,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465620369,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,res=0 fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:42:02.465621351,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465621372,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465622524,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,res=0 fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
00:42:02.465623385,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465624607,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465624607,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,res=0 fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:42:02.465624988,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.465625579,setsockopt,/:/host:rw:true:rslave,,12,0,10,949464,res=0 fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
00:42:02.465627211,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.465960938,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.465964264,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.466133131,futex,/:/host:rw:true:rslave,,12,0,10,949464,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
00:42:02.466150418,futex,/:/host:rw:true:rslave,,12,0,10,949464,res=1
00:42:02.466158692,accept,/:/host:rw:true:rslave,,12,0,10,949464,flags=0
00:42:02.466162079,futex,/:/host:rw:true:rslave,,12,11,10,949464,res=0
00:42:02.466166947,accept,/:/host:rw:true:rslave,,12,0,10,949464,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:42:02.466167349,epoll_pwait,/:/host:rw:true:rslave,,12,11,10,949464,
00:42:02.466171336,epoll_pwait,/:/host:rw:true:rslave,,12,11,10,949464,
00:42:02.466174601,futex,/:/host:rw:true:rslave,,12,11,10,949464,addr=C000200548 op=129(FUTEX_PRIVATE_FLAG) val=1
00:42:02.466177315,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.466178308,futex,/:/host:rw:true:rslave,,12,11,10,949464,res=1
00:42:02.466178308,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.466180892,epoll_pwait,/:/host:rw:true:rslave,,12,0,10,949464,
00:42:02.466275270,futex,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.466278996,futex,/:/host:rw:true:rslave,,12,0,10,949464,addr=C000200548 op=128 val=0
00:42:02.466330428,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.466332723,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.466697721,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.466699334,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.466819253,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.466820896,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.467055158,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.467057081,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.467147548,read,/:/host:rw:true:rslave,,12,11,10,949464,fd=9(<4t>172.19.0.10:46260->172.19.0.15:80) size=4096
00:42:02.467157395,read,/:/host:rw:true:rslave,,12,11,10,949464,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
00:42:02.467368607,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.467371232,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.467714196,futex,/:/host:rw:true:rslave,,12,11,10,949464,addr=C000200548 op=129(FUTEX_PRIVATE_FLAG) val=1
00:42:02.467717251,futex,/:/host:rw:true:rslave,,12,11,10,949464,res=1
00:42:02.467792844,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.467795208,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.467811606,futex,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.467815858,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=3000(3e-06s)
00:42:02.467887841,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,res=0
00:42:02.467889504,nanosleep,/:/host:rw:true:rslave,,12,0,10,949464,interval=20000(2e-05s)
00:42:02.467960813,write,/:/host:rw:true:rslave,,12,11,10,949464,fd=1(<p>pipe:[40078]) size=16
00:42:02.467972264,write,/:/host:rw:true:rslave,,12,11,10,949464,res=16 data={user password}.
