evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:59:31.446222338,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,776900,
00:59:31.446235000,futex,/:/host:rw:true:rslave,,7,0,9,776900,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:59:31.446238727,futex,/:/host:rw:true:rslave,,7,0,9,776900,res=1
00:59:31.446239558,accept,/:/host:rw:true:rslave,,7,0,9,776900,flags=0
00:59:31.446246330,accept,/:/host:rw:true:rslave,,7,0,10,776900,fd=9(<4t>172.19.0.13:60446->172.19.0.12:80) tuple=172.19.0.13:60446->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
00:59:31.446252271,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446254765,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446255536,getsockname,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446256288,getsockname,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446261828,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446263200,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,res=0 fd=9(<4t>172.19.0.13:60446->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
00:59:31.446264432,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446265534,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,res=0 fd=9(<4t>172.19.0.13:60446->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
00:59:31.446266335,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446266826,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,res=0 fd=9(<4t>172.19.0.13:60446->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
00:59:31.446267598,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446268339,setsockopt,/:/host:rw:true:rslave,,7,0,10,776900,res=0 fd=9(<4t>172.19.0.13:60446->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
00:59:31.446386608,futex,/:/host:rw:true:rslave,,7,0,10,776900,res=0
00:59:31.446388972,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446390505,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,776900,
00:59:31.446391767,nanosleep,/:/host:rw:true:rslave,,7,0,10,776900,interval=20000(2e-05s)
00:59:31.446588268,nanosleep,/:/host:rw:true:rslave,,7,0,10,776900,res=0
00:59:31.446590753,nanosleep,/:/host:rw:true:rslave,,7,0,10,776900,interval=20000(2e-05s)
