evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:58:34.365074931,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842436,
03:58:34.365100136,futex,/:/host:rw:true:rslave,,7,0,9,842436,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:58:34.365104303,futex,/:/host:rw:true:rslave,,7,0,9,842436,res=1
03:58:34.365105405,accept,/:/host:rw:true:rslave,,7,0,9,842436,flags=0
03:58:34.365112027,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.11:49526->172.19.0.10:80) tuple=172.19.0.11:49526->172.19.0.10:80 queuepct=0 queuelen=0 queuemax=128
03:58:34.365118378,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365120622,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365121563,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365122405,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365128616,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365130229,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.11:49526->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
03:58:34.365131381,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365132473,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.11:49526->172.19.0.10:80) level=1 optname=9 val=1 optlen=4
03:58:34.365133404,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365133925,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.11:49526->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
03:58:34.365134987,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365135548,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.11:49526->172.19.0.10:80) level=2 optname=0 val=.... optlen=4
03:58:34.365249214,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365251799,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365252981,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365256813,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
03:58:34.365427057,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365429484,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
03:58:34.365588695,futex,/:/host:rw:true:rslave,,7,0,10,842436,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:58:34.365603177,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=1
03:58:34.365610490,accept,/:/host:rw:true:rslave,,7,0,10,842436,flags=0
03:58:34.365617129,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365617192,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:58:34.365622569,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365624372,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365626435,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=3000(3e-06s)
03:58:34.365698867,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365701251,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
03:58:34.365762782,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365765356,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
03:58:34.365851874,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
03:58:34.365854438,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
03:58:34.365999439,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
