evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:25:25.232190273,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842436,
01:25:25.232200962,futex,/:/host:rw:true:rslave,,7,0,9,842436,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:25:25.232215063,futex,/:/host:rw:true:rslave,,7,0,9,842436,res=1
01:25:25.232216967,accept,/:/host:rw:true:rslave,,7,0,9,842436,flags=0
01:25:25.232223909,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) tuple=172.19.0.8:51526->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
01:25:25.232232134,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232233796,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232235359,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232235981,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232243023,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232244906,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:25:25.232246168,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232247621,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
01:25:25.232248552,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232249143,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:25:25.232249915,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232250556,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
01:25:25.232266154,futex,/:/host:rw:true:rslave,,7,0,10,842436,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:25:25.232269369,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=1
01:25:25.232271303,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:25:25.232271303,accept,/:/host:rw:true:rslave,,7,0,10,842436,flags=0
01:25:25.232272505,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:25:25.232276953,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232279588,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842436,
01:25:25.232282373,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:25:25.232372122,futex,/:/host:rw:true:rslave,,7,6,10,842436,res=0
01:25:25.232374847,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:25:25.232376700,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:25:25.232379064,epoll_pwait,/:/host:rw:true:rslave,,7,6,10,842436,
01:25:25.232655737,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:25:25.232659975,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:25:25.232689426,read,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) size=4096
01:25:25.232696137,read,/:/host:rw:true:rslave,,7,0,10,842436,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:25:25.232883824,futex,/:/host:rw:true:rslave,,7,0,10,842436,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:25:25.232887720,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=1
01:25:25.232890555,futex,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:25:25.232894372,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=3000(3e-06s)
01:25:25.232982029,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:25:25.232984684,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,res=0
01:25:25.232987960,nanosleep,/:/host:rw:true:rslave,,7,0,10,842436,interval=20000(2e-05s)
01:25:25.232997861,mmap,/:/host:rw:true:rslave,,7,0,10,842436,addr=0 length=134217728 prot=0(PROT_NONE) flags=74(MAP_PRIVATE|MAP_ANONYMOUS|MAP_NORESERVE) fd=-1(EPERM) offset=0
01:25:25.233044935,mmap,/:/host:rw:true:rslave,,7,0,10,973508,res=7FCCAC000000 vm_size=973508 vm_rss=14908 vm_swap=0
01:25:25.233045937,munmap,/:/host:rw:true:rslave,,7,0,10,973508,addr=7FCCB0000000 length=67108864
01:25:25.233054873,munmap,/:/host:rw:true:rslave,,7,0,10,907972,res=0 vm_size=907972 vm_rss=14908 vm_swap=0
01:25:25.233055554,mprotect,/:/host:rw:true:rslave,,7,0,10,907972,addr=7FCCAC000000 length=135168 prot=3(PROT_READ|PROT_WRITE)
01:25:25.233058509,mprotect,/:/host:rw:true:rslave,,7,0,10,907972,res=0
01:25:25.233068785,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,907972,
01:25:25.233070408,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,907972,
01:25:25.233073466,mmap,/:/host:rw:true:rslave,,7,0,10,907972,addr=0 length=8392704 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
01:25:25.233076231,mmap,/:/host:rw:true:rslave,,7,0,10,916168,res=7FCCBAEF5000 vm_size=916168 vm_rss=14908 vm_swap=0
01:25:25.233081570,mprotect,/:/host:rw:true:rslave,,7,0,10,916168,addr=7FCCBAEF5000 length=4096 prot=0(PROT_NONE)
01:25:25.233083283,mprotect,/:/host:rw:true:rslave,,7,0,10,916168,res=0
01:25:25.233086068,clone,/:/host:rw:true:rslave,,7,0,10,916168,
01:25:25.233123334,clone,/:/host:rw:true:rslave,,7,0,10,916168,res=15 exe=/go/bin/user args=NULL tid=5347(user) pid=5342(user) ptid=4412(sh) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=5 vm_size=916168 vm_rss=14908 vm_swap=0 comm=user cgroups=cpuset=/docker/6d89ff33a758c4b2b9ba39cdc003f64e4b3a0a0438fe3a7b49d74bd10fd38d... flags=578861571(CLONE_FILES|CLONE_FS|CLONE_PARENT_SETTID|CLONE_SIGHAND|CLONE_SYSVSEM|CLONE_THREAD|CLONE_VM|CLONE_CHILD_CLEARTID|CLONE_SETTLS) uid=1000 gid=1000 vtid=11 vpid=8
01:25:25.233144331,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,916168,
01:25:25.233145042,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,916168,
01:25:25.233146635,clone,/:/host:rw:true:rslave,,8,0,10,916168,res=0 exe=/go/bin/user args=NULL tid=5740(user) pid=5342(user) ptid=4412(sh) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=0 vm_size=916168 vm_rss=14908 vm_swap=0 comm=user cgroups=cpuset=/docker/6d89ff33a758c4b2b9ba39cdc003f64e4b3a0a0438fe3a7b49d74bd10fd38d... flags=578861571(CLONE_FILES|CLONE_FS|CLONE_PARENT_SETTID|CLONE_SIGHAND|CLONE_SYSVSEM|CLONE_THREAD|CLONE_VM|CLONE_CHILD_CLEARTID|CLONE_SETTLS) uid=1000 gid=1000 vtid=15 vpid=8
01:25:25.233149750,read,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.8:51526->172.19.0.13:80) size=1
01:25:25.233172355,read,/:/host:rw:true:rslave,,8,0,10,916168,res=-11(EAGAIN) data=NULL
01:25:25.233177884,set_robust_list,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233177884,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000056D48 op=128 val=0
01:25:25.233179287,set_robust_list,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233182489,sigaltstack,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233183340,sigaltstack,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233183921,sigaltstack,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233184362,sigaltstack,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233185644,rt_sigprocmask,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233186606,rt_sigprocmask,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233188967,gettid,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233188967,gettid,/:/host:rw:true:rslave,,8,0,10,916168,
01:25:25.233195065,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C00021C148 op=128 val=0
01:25:25.233313177,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,res=0
01:25:25.233315461,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,interval=20000(2e-05s)
01:25:25.233345033,write,/:/host:rw:true:rslave,,8,0,10,842436,fd=1(<p>pipe:[34130]) size=16
01:25:25.233356413,write,/:/host:rw:true:rslave,,8,0,10,842436,res=16 data={user password}.
01:25:25.233480017,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,res=0
01:25:25.233482171,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,interval=20000(2e-05s)
01:25:25.233564912,write,/:/host:rw:true:rslave,,8,0,10,842436,fd=1(<p>pipe:[34130]) size=16
01:25:25.233567296,write,/:/host:rw:true:rslave,,8,0,10,842436,res=16 data={user password}.
01:25:25.233642558,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,res=0
01:25:25.233644366,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,interval=20000(2e-05s)
01:25:25.233759638,write,/:/host:rw:true:rslave,,8,0,10,842436,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=146
01:25:25.233833798,write,/:/host:rw:true:rslave,,8,0,10,842436,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:25:25.233845048,futex,/:/host:rw:true:rslave,,8,0,10,842436,addr=C000088148 op=128 val=0
01:25:25.234407786,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,res=0
01:25:25.234415540,futex,/:/host:rw:true:rslave,,8,0,10,842436,addr=D61938 op=128 val=0
01:25:25.235301775,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
01:25:25.235313712,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:25:25.235329813,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
01:25:25.235331415,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=36
01:25:25.235336004,read,/:/host:rw:true:rslave,,8,7,10,916168,res=36 data=n...................................
01:25:25.235340393,futex,/:/host:rw:true:rslave,,8,0,10,842436,res=0
01:25:25.235347474,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=4
01:25:25.235348265,nanosleep,/:/host:rw:true:rslave,,8,0,10,842436,interval=20000(2e-05s)
01:25:25.235348265,read,/:/host:rw:true:rslave,,8,7,10,916168,res=4 data=J...
01:25:25.235350499,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=326
01:25:25.235352673,read,/:/host:rw:true:rslave,,8,7,10,916168,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
01:25:25.235358293,futex,/:/host:rw:true:rslave,,8,7,10,916168,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:25:25.235361949,futex,/:/host:rw:true:rslave,,8,7,10,916168,res=1
01:25:25.235363783,read,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=36
01:25:25.235364524,read,/:/host:rw:true:rslave,,8,7,10,916168,res=-11(EAGAIN) data=NULL
01:25:25.235524559,write,/:/host:rw:true:rslave,,8,7,10,916168,fd=7(<4t>172.19.0.13:33106->172.19.0.5:27017) size=122
01:25:25.235576648,write,/:/host:rw:true:rslave,,8,7,10,916168,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
01:25:25.235584972,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
01:25:25.235586054,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
01:25:25.235587727,epoll_pwait,/:/host:rw:true:rslave,,8,7,10,916168,
01:25:25.235596773,futex,/:/host:rw:true:rslave,,8,0,10,842436,res=0
