evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:44:00.878938520,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:44:00.878949559,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:44:00.878952264,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=1
02:44:00.878954900,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:44:00.878960188,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
02:44:00.879193841,sched_yield,/:/host:rw:true:rslave,,8,0,9,850888,
02:44:00.879196837,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=128 val=2
02:44:00.879200162,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:44:00.879203479,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=1
02:44:00.879205563,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:44:00.879205912,futex,/:/host:rw:true:rslave,,8,0,9,850888,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:44:00.879206353,futex,/:/host:rw:true:rslave,,8,0,9,850888,res=0
02:44:00.879210512,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:44:00.879211563,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850888,
02:44:00.879213397,nanosleep,/:/host:rw:true:rslave,,8,0,9,850888,interval=20000(2e-05s)
02:44:00.879221511,accept,/:/host:rw:true:rslave,,8,0,9,850888,flags=0
02:44:00.879228232,accept,/:/host:rw:true:rslave,,8,0,10,850888,fd=9(<4t>172.19.0.10:49742->172.19.0.11:80) tuple=172.19.0.10:49742->172.19.0.11:80 queuepct=0 queuelen=0 queuemax=128
02:44:00.879237770,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879239493,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879240665,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879241146,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879246614,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879248037,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.10:49742->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
02:44:00.879249199,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879250896,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.10:49742->172.19.0.11:80) level=1 optname=9 val=1 optlen=4
02:44:00.879251252,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879251833,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.10:49742->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
02:44:00.879252755,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
02:44:00.879253456,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.10:49742->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
02:44:00.879317654,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:44:00.879319317,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:44:00.879410999,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:44:00.879413814,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:44:00.879731159,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,res=0
02:44:00.879733974,nanosleep,/:/host:rw:true:rslave,,8,0,10,850888,interval=20000(2e-05s)
02:44:00.879746694,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:44:00.879749058,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
02:44:00.879755860,accept,/:/host:rw:true:rslave,,8,0,10,850888,flags=0
