evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:26:42.257104335,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
02:26:42.257117128,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:26:42.257132056,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
02:26:42.257133599,accept,/:/host:rw:true:rslave,,8,0,9,850632,flags=0
02:26:42.257142204,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.14:52840->172.19.0.5:80) tuple=172.19.0.14:52840->172.19.0.5:80 queuepct=0 queuelen=0 queuemax=128
02:26:42.257148184,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
02:26:42.257149768,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257151731,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257152412,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257152693,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257153604,getsockname,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257153944,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257156369,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
02:26:42.257159575,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257161388,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:52840->172.19.0.5:80) level=2 optname=0 val=.... optlen=4
02:26:42.257162600,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257164043,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:52840->172.19.0.5:80) level=1 optname=9 val=1 optlen=4
02:26:42.257164944,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257165796,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:52840->172.19.0.5:80) level=2 optname=0 val=.... optlen=4
02:26:42.257166628,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,
02:26:42.257167389,setsockopt,/:/host:rw:true:rslave,,8,0,10,850632,res=0 fd=9(<4t>172.19.0.14:52840->172.19.0.5:80) level=2 optname=0 val=.... optlen=4
02:26:42.257482133,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
02:26:42.257486902,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
02:26:42.257571423,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
02:26:42.257573547,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
02:26:42.257598785,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:26:42.257601490,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=1
02:26:42.257607501,accept,/:/host:rw:true:rslave,,8,0,10,850632,flags=0
02:26:42.257614093,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:26:42.257653343,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
02:26:42.257655126,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
02:26:42.257690125,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
