evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:10:02.455470069,epoll_pwait,/:/host:rw:true:rslave,,7,6,9,907972,
00:10:02.455481208,futex,/:/host:rw:true:rslave,,7,6,9,907972,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:10:02.455484955,futex,/:/host:rw:true:rslave,,7,6,9,907972,res=1
00:10:02.455489163,futex,/:/host:rw:true:rslave,,7,0,9,907972,res=0
00:10:02.455494572,sched_yield,/:/host:rw:true:rslave,,7,0,9,907972,
00:10:02.455496185,sched_yield,/:/host:rw:true:rslave,,7,0,9,907972,
00:10:02.455496896,futex,/:/host:rw:true:rslave,,7,0,9,907972,addr=D61858 op=128 val=2
00:10:02.455499621,futex,/:/host:rw:true:rslave,,7,6,9,907972,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:10:02.455500853,futex,/:/host:rw:true:rslave,,7,6,9,907972,res=1
00:10:02.455502155,futex,/:/host:rw:true:rslave,,7,0,9,907972,res=0
00:10:02.455502646,futex,/:/host:rw:true:rslave,,7,0,9,907972,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:10:02.455503097,futex,/:/host:rw:true:rslave,,7,0,9,907972,res=0
00:10:02.455521930,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,907972,
00:10:02.455522602,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,907972,
00:10:02.455524395,nanosleep,/:/host:rw:true:rslave,,7,0,9,907972,interval=20000(2e-05s)
00:10:02.455530846,accept,/:/host:rw:true:rslave,,7,6,9,907972,flags=0
00:10:02.455534382,accept,/:/host:rw:true:rslave,,7,6,10,907972,fd=9(<4t>172.19.0.10:32976->172.19.0.13:80) tuple=172.19.0.10:32976->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
00:10:02.455540774,epoll_ctl,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455543048,epoll_ctl,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455543959,getsockname,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455544711,getsockname,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455549209,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455550701,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,res=0 fd=9(<4t>172.19.0.10:32976->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:10:02.455552084,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455553055,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,res=0 fd=9(<4t>172.19.0.10:32976->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
00:10:02.455553867,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455554348,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,res=0 fd=9(<4t>172.19.0.10:32976->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:10:02.455555069,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,
00:10:02.455555630,setsockopt,/:/host:rw:true:rslave,,7,6,10,907972,res=0 fd=9(<4t>172.19.0.10:32976->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:10:02.455674355,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,res=0
00:10:02.455676790,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,interval=20000(2e-05s)
00:10:02.455821748,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,res=0
00:10:02.455824006,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,interval=20000(2e-05s)
00:10:02.455832691,futex,/:/host:rw:true:rslave,,7,6,10,907972,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
00:10:02.455835344,futex,/:/host:rw:true:rslave,,7,6,10,907972,res=1
00:10:02.455838179,futex,/:/host:rw:true:rslave,,7,0,10,907972,res=0
00:10:02.455841014,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,907972,
00:10:02.455842427,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,907972,
00:10:02.455843799,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,interval=3000(3e-06s)
00:10:02.455848980,accept,/:/host:rw:true:rslave,,7,6,10,907972,flags=0
00:10:02.455853806,accept,/:/host:rw:true:rslave,,7,6,10,907972,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:10:02.455916660,nanosleep,/:/host:rw:true:rslave,,7,0,10,907972,res=0
