evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:22:09.043197936,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
00:22:09.043208975,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043212111,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
00:22:09.043214686,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:22:09.043220125,sched_yield,/:/host:rw:true:rslave,,8,0,9,850632,
00:22:09.043221297,sched_yield,/:/host:rw:true:rslave,,8,0,9,850632,
00:22:09.043221748,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61858 op=128 val=2
00:22:09.043224152,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043225485,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=1
00:22:09.043227047,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:22:09.043227528,futex,/:/host:rw:true:rslave,,8,0,9,850632,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043228209,futex,/:/host:rw:true:rslave,,8,0,9,850632,res=0
00:22:09.043231505,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
00:22:09.043232968,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,850632,
00:22:09.043234741,nanosleep,/:/host:rw:true:rslave,,8,0,9,850632,interval=20000(2e-05s)
00:22:09.043241773,accept,/:/host:rw:true:rslave,,8,0,9,850632,flags=0
00:22:09.043250559,accept,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) tuple=172.19.0.11:47086->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
00:22:09.043263231,mmap,/:/host:rw:true:rslave,,8,0,10,850632,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
00:22:09.043270594,mmap,/:/host:rw:true:rslave,,8,0,10,850888,res=7F814DE0A000 vm_size=850888 vm_rss=15184 vm_swap=0
00:22:09.043392880,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043395996,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043490517,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043491048,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043531098,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043534955,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043536097,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043538061,getsockname,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043543150,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043544702,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:22:09.043546325,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043548863,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
00:22:09.043549020,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043550416,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:22:09.043550987,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,
00:22:09.043551818,setsockopt,/:/host:rw:true:rslave,,8,0,10,850888,res=0 fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
00:22:09.043563235,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000057548 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043581422,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
00:22:09.043583461,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043585194,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043590804,accept,/:/host:rw:true:rslave,,8,0,10,850888,flags=0
00:22:09.043594579,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043595462,accept,/:/host:rw:true:rslave,,8,0,10,850888,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
00:22:09.043601612,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
00:22:09.043603871,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
00:22:09.043607628,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,850632,
00:22:09.043634161,read,/:/host:rw:true:rslave,,8,0,10,850888,fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) size=4096
00:22:09.043640020,read,/:/host:rw:true:rslave,,8,0,10,850888,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
00:22:09.043698994,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043701198,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043780148,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043782122,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043844216,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043846840,futex,/:/host:rw:true:rslave,,8,0,10,850888,res=1
00:22:09.043849155,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043852000,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=3000(3e-06s)
00:22:09.043934613,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043938177,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,interval=20000(2e-05s)
00:22:09.043941613,nanosleep,/:/host:rw:true:rslave,,8,0,10,850632,res=0
00:22:09.043943847,futex,/:/host:rw:true:rslave,,8,0,10,850632,addr=C000056948 op=129(FUTEX_PRIVATE_FLAG) val=1
00:22:09.043945170,futex,/:/host:rw:true:rslave,,8,0,10,850632,res=1
00:22:09.043948405,read,/:/host:rw:true:rslave,,8,0,10,850632,fd=9(<4t>172.19.0.11:47086->172.19.0.13:80) size=1
00:22:09.043950341,read,/:/host:rw:true:rslave,,8,0,10,850632,res=-11(EAGAIN) data=NULL
