evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:57:34.221499410,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842436,
23:57:34.221510710,futex,/:/host:rw:true:rslave,,7,0,9,842436,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:57:34.221514727,futex,/:/host:rw:true:rslave,,7,0,9,842436,res=1
23:57:34.221515438,accept,/:/host:rw:true:rslave,,7,0,9,842436,flags=0
23:57:34.221522130,accept,/:/host:rw:true:rslave,,7,0,10,842436,fd=9(<4t>172.19.0.15:41572->172.19.0.12:80) tuple=172.19.0.15:41572->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
23:57:34.221535964,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221538318,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221539961,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221540693,getsockname,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221545942,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221547675,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.15:41572->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
23:57:34.221548917,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221550640,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.15:41572->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
23:57:34.221551462,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
23:57:34.221552013,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,res=0 fd=9(<4t>172.19.0.15:41572->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
23:57:34.221552824,setsockopt,/:/host:rw:true:rslave,,7,0,10,842436,
