evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:50:33.073928064,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,916424,
23:50:33.073939084,futex,/:/host:rw:true:rslave,,8,7,9,916424,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
23:50:33.073955482,futex,/:/host:rw:true:rslave,,8,7,9,916424,res=1
23:50:33.073957105,accept,/:/host:rw:true:rslave,,8,7,9,916424,flags=0
23:50:33.073966813,accept,/:/host:rw:true:rslave,,8,7,10,916424,fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) tuple=172.19.0.13:34400->172.19.0.9:80 queuepct=0 queuelen=0 queuemax=128
23:50:33.073971261,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.073972873,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073975548,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073976350,getsockname,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073976350,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
23:50:33.073976910,getsockname,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073981098,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
23:50:33.073981628,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073984123,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,res=0 fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
23:50:33.073984123,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.073985676,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073987439,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,res=0 fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) level=1 optname=9 val=1 optlen=4
23:50:33.073988141,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073988490,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,res=0 fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
23:50:33.073989221,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,
23:50:33.073990264,setsockopt,/:/host:rw:true:rslave,,8,7,10,916424,res=0 fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) level=2 optname=0 val=.... optlen=4
23:50:33.074186971,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.074191789,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.074348917,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.074351651,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.074457483,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=C000088948 op=129(FUTEX_PRIVATE_FLAG) val=1
23:50:33.074470221,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
23:50:33.074476633,accept,/:/host:rw:true:rslave,,8,7,10,916424,flags=0
23:50:33.074481932,accept,/:/host:rw:true:rslave,,8,7,10,916424,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
23:50:33.074482916,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.074485090,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.074489839,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.074493846,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
23:50:33.074498965,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
23:50:33.074501680,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
23:50:33.074749744,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.074752449,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.075153187,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.075156291,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.075242215,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) size=4096
23:50:33.075252523,read,/:/host:rw:true:rslave,,8,7,10,916424,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
23:50:33.075576413,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.075582393,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.075876263,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
23:50:33.075890432,futex,/:/host:rw:true:rslave,,8,7,10,916424,res=1
23:50:33.075931066,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.075936956,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.075946062,futex,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.075968499,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=3000(3e-06s)
23:50:33.075981390,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=1(<p>pipe:[32169]) size=16
23:50:33.076001091,write,/:/host:rw:true:rslave,,8,7,10,916424,res=16 data={user password}.
23:50:33.076004953,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=1(<p>pipe:[32169]) size=16
23:50:33.076006316,write,/:/host:rw:true:rslave,,8,7,10,916424,res=16 data={user password}.
23:50:33.076104569,write,/:/host:rw:true:rslave,,8,7,10,916424,fd=7(<4t>172.19.0.9:36376->172.19.0.12:27017) size=146
23:50:33.076161720,write,/:/host:rw:true:rslave,,8,7,10,916424,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
23:50:33.076169795,read,/:/host:rw:true:rslave,,8,7,10,916424,fd=9(<4t>172.19.0.13:34400->172.19.0.9:80) size=1
23:50:33.076173020,read,/:/host:rw:true:rslave,,8,7,10,916424,res=-11(EAGAIN) data=NULL
23:50:33.076175615,futex,/:/host:rw:true:rslave,,8,7,10,916424,addr=D5F988 op=128 val=0
23:50:33.076367248,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.076373239,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,interval=20000(2e-05s)
23:50:33.076378554,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.076382882,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=C000088148 op=128 val=0
23:50:33.076536773,nanosleep,/:/host:rw:true:rslave,,8,0,10,916424,res=0
23:50:33.076539548,futex,/:/host:rw:true:rslave,,8,0,10,916424,addr=D61938 op=128 val=0
23:50:33.077567290,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916424,
