evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:55:52.201979377,epoll_pwait,/:/host:rw:true:rslave,,11,0,9,941012,
02:55:52.201995426,futex,/:/host:rw:true:rslave,,11,0,9,941012,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:55:52.202000705,futex,/:/host:rw:true:rslave,,11,0,9,941012,res=1
02:55:52.202002107,accept,/:/host:rw:true:rslave,,11,0,9,941012,flags=0
02:55:52.202007026,accept,/:/host:rw:true:rslave,,11,0,10,941012,fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) tuple=172.19.0.7:50204->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
02:55:52.202014119,epoll_ctl,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202016002,epoll_ctl,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202017034,getsockname,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202017895,getsockname,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202023635,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202024868,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,res=0 fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:55:52.202026270,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202027392,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,res=0 fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
02:55:52.202028614,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202029095,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,res=0 fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:55:52.202029826,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202030377,setsockopt,/:/host:rw:true:rslave,,11,0,10,941012,res=0 fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
02:55:52.202186241,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202189266,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202191711,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202194195,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.202351534,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202354420,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.202369146,futex,/:/host:rw:true:rslave,,11,0,10,941012,addr=C000089548 op=129(FUTEX_PRIVATE_FLAG) val=1
02:55:52.202372221,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=1
02:55:52.202378592,accept,/:/host:rw:true:rslave,,11,0,10,941012,flags=0
02:55:52.202394951,accept,/:/host:rw:true:rslave,,11,0,10,941012,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:55:52.202482015,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202484570,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.202489418,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202492163,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202493626,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202497222,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202670078,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202672362,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202672993,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202674475,epoll_pwait,/:/host:rw:true:rslave,,11,0,10,941012,
02:55:52.202842901,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202846627,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.202930212,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.202932246,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203086392,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203088316,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203250405,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203252459,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203324533,read,/:/host:rw:true:rslave,,11,0,10,941012,fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) size=4096
02:55:52.203335105,read,/:/host:rw:true:rslave,,11,0,10,941012,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:55:52.203444539,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203445993,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203539947,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203541941,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203591038,futex,/:/host:rw:true:rslave,,11,0,10,941012,addr=C000089948 op=129(FUTEX_PRIVATE_FLAG) val=1
02:55:52.203606398,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=1
02:55:52.203621162,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203628605,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=3000(3e-06s)
02:55:52.203721813,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203724924,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203875893,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203878027,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.203937893,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203941099,futex,/:/host:rw:true:rslave,,11,0,10,941012,addr=C000242148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:55:52.203944896,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=1
02:55:52.203949474,read,/:/host:rw:true:rslave,,11,0,10,941012,fd=9(<4t>172.19.0.7:50204->172.19.0.12:80) size=1
02:55:52.203958079,read,/:/host:rw:true:rslave,,11,0,10,941012,res=-11(EAGAIN) data=NULL
02:55:52.203962056,futex,/:/host:rw:true:rslave,,11,0,10,941012,addr=C000089948 op=128 val=0
02:55:52.203965352,futex,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.203968107,futex,/:/host:rw:true:rslave,,11,0,10,941012,addr=C000242148 op=128 val=0
02:55:52.204042326,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.204043675,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.204077800,write,/:/host:rw:true:rslave,,11,0,10,941012,fd=1(<p>pipe:[37251]) size=16
02:55:52.204099963,write,/:/host:rw:true:rslave,,11,0,10,941012,res=16 data={user password}.
02:55:52.204108358,write,/:/host:rw:true:rslave,,11,0,10,941012,fd=1(<p>pipe:[37251]) size=16
02:55:52.204109690,write,/:/host:rw:true:rslave,,11,0,10,941012,res=16 data={user password}.
02:55:52.204334101,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,res=0
02:55:52.204337096,nanosleep,/:/host:rw:true:rslave,,11,0,10,941012,interval=20000(2e-05s)
02:55:52.204420868,write,/:/host:rw:true:rslave,,11,0,10,941012,fd=7(<4t>172.19.0.12:37196->172.19.0.13:27017) size=146
