evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:18:36.260035754,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
03:18:36.260044660,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:18:36.260064394,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
03:18:36.260066547,accept,/:/host:rw:true:rslave,,9,0,9,990156,flags=0
03:18:36.260075243,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.15:45108->172.19.0.13:80) tuple=172.19.0.15:45108->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
03:18:36.260082266,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260084781,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260085081,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260085501,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260090380,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260091562,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.15:45108->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
03:18:36.260093405,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260094787,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.15:45108->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
03:18:36.260095749,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:18:36.260096240,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.15:45108->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
03:18:36.260097081,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
