evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:24:55.921084763,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
02:24:55.921095262,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:24:55.921099539,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=1
02:24:55.921102244,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
02:24:55.921107954,sched_yield,/:/host:rw:true:rslave,,9,0,9,924876,
02:24:55.921115668,sched_yield,/:/host:rw:true:rslave,,9,0,9,924876,
02:24:55.921116379,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=128 val=2
02:24:55.921118753,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:24:55.921120226,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=1
02:24:55.921121859,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
02:24:55.921122339,futex,/:/host:rw:true:rslave,,9,0,9,924876,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
02:24:55.921122800,futex,/:/host:rw:true:rslave,,9,0,9,924876,res=0
02:24:55.921126407,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
02:24:55.921127819,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924876,
02:24:55.921129472,nanosleep,/:/host:rw:true:rslave,,9,0,9,924876,interval=20000(2e-05s)
02:24:55.921134010,accept,/:/host:rw:true:rslave,,9,0,9,924876,flags=0
02:24:55.921140682,accept,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) tuple=172.19.0.12:52434->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
02:24:55.921153665,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921155378,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921156550,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921157451,getsockname,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921161669,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921163011,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:24:55.921164153,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921165506,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
02:24:55.921166477,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921166988,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:24:55.921167760,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921170875,setsockopt,/:/host:rw:true:rslave,,9,0,10,924876,res=0 fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
02:24:55.921492835,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.921500745,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.921669472,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.921671176,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.921688684,futex,/:/host:rw:true:rslave,,9,0,10,924876,addr=C000200148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:24:55.921691880,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=1
02:24:55.921700114,accept,/:/host:rw:true:rslave,,9,0,10,924876,flags=0
02:24:55.921711885,accept,/:/host:rw:true:rslave,,9,0,10,924876,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:24:55.921815671,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.921817364,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.921821784,futex,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.921824388,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921828597,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.921832704,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924876,
02:24:55.922160498,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.922164434,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.922253569,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.922255503,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.922567798,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.922570903,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.922640055,read,/:/host:rw:true:rslave,,9,0,10,924876,fd=9(<4t>172.19.0.12:52434->172.19.0.14:80) size=4096
02:24:55.922651876,read,/:/host:rw:true:rslave,,9,0,10,924876,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:24:55.922725434,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.922727849,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.922929314,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.922931628,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
02:24:55.923043745,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,res=0
02:24:55.923045846,nanosleep,/:/host:rw:true:rslave,,9,0,10,924876,interval=20000(2e-05s)
