evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:37:09.196297549,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.196306595,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.196308047,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.196310572,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197053720,futex,/:/host:rw:true:rslave,,10,0,9,867536,res=-110(ETIMEDOUT)
02:37:09.197061584,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,interval=20000(2e-05s)
02:37:09.197217988,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,res=0
02:37:09.197218936,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,interval=20000(2e-05s)
02:37:09.197332231,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,res=0
02:37:09.197334024,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,interval=20000(2e-05s)
02:37:09.197460075,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197462489,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197463150,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197467828,futex,/:/host:rw:true:rslave,,10,0,9,867536,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:09.197471034,futex,/:/host:rw:true:rslave,,10,0,9,867536,res=1
02:37:09.197483927,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197484468,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197485500,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197490599,futex,/:/host:rw:true:rslave,,10,0,9,867536,res=0
02:37:09.197492692,write,/:/host:rw:true:rslave,,10,0,9,867536,fd=6(<p>pipe:[42362]) size=1
02:37:09.197500386,write,/:/host:rw:true:rslave,,10,0,9,867536,res=1 data=.
02:37:09.197502973,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197503461,read,/:/host:rw:true:rslave,,10,0,9,867536,fd=5(<p>pipe:[42362]) size=16
02:37:09.197505395,read,/:/host:rw:true:rslave,,10,0,9,867536,res=1 data=.
02:37:09.197506507,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197506968,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197508140,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:09.197511926,futex,/:/host:rw:true:rslave,,10,0,9,867536,addr=C000088148 op=128 val=0
02:37:09.197681970,nanosleep,/:/host:rw:true:rslave,,10,0,9,867536,res=0
02:37:09.197685236,futex,/:/host:rw:true:rslave,,10,0,9,867536,addr=D61938 op=128 val=0
02:37:10.696726626,epoll_pwait,/:/host:rw:true:rslave,,10,0,9,867536,
02:37:10.696737575,futex,/:/host:rw:true:rslave,,10,0,9,867536,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.696749173,futex,/:/host:rw:true:rslave,,10,0,9,867536,res=1
02:37:10.696751096,accept,/:/host:rw:true:rslave,,10,0,9,867536,flags=0
02:37:10.696757157,accept,/:/host:rw:true:rslave,,10,0,10,867536,fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) tuple=172.19.0.3:35638->172.19.0.4:80 queuepct=0 queuelen=0 queuemax=128
02:37:10.696771101,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696773255,epoll_ctl,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696773997,getsockname,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696775199,getsockname,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696780578,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696781871,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,res=0 fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:37:10.696783353,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696785006,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,res=0 fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) level=1 optname=9 val=1 optlen=4
02:37:10.696785838,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696786358,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,res=0 fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:37:10.696787070,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696787691,setsockopt,/:/host:rw:true:rslave,,10,0,10,867536,res=0 fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) level=2 optname=0 val=.... optlen=4
02:37:10.696822252,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.696827080,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=1
02:37:10.696829334,accept,/:/host:rw:true:rslave,,10,0,10,867536,flags=0
02:37:10.696831909,accept,/:/host:rw:true:rslave,,10,0,10,867536,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
02:37:10.696885944,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) size=4096
02:37:10.696889401,read,/:/host:rw:true:rslave,,10,0,10,867536,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
02:37:10.696975450,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.696979297,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696980124,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.696984005,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.697391309,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.697411684,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=1
02:37:10.697477756,futex,/:/host:rw:true:rslave,,10,9,10,867536,res=0
02:37:10.697486656,write,/:/host:rw:true:rslave,,10,0,10,867536,fd=1(<p>pipe:[33247]) size=16
02:37:10.697494075,futex,/:/host:rw:true:rslave,,10,9,10,867536,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.697498433,futex,/:/host:rw:true:rslave,,10,9,10,867536,res=1
02:37:10.697501258,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.697509549,write,/:/host:rw:true:rslave,,10,0,10,867536,res=16 data={user password}.
02:37:10.697513886,write,/:/host:rw:true:rslave,,10,0,10,867536,fd=1(<p>pipe:[33247]) size=16
02:37:10.697514481,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=C000057148 op=128 val=0
02:37:10.697515309,write,/:/host:rw:true:rslave,,10,0,10,867536,res=16 data={user password}.
02:37:10.697521433,read,/:/host:rw:true:rslave,,10,9,10,867536,fd=9(<4t>172.19.0.3:35638->172.19.0.4:80) size=1
02:37:10.697528306,read,/:/host:rw:true:rslave,,10,9,10,867536,res=-11(EAGAIN) data=NULL
02:37:10.697531631,futex,/:/host:rw:true:rslave,,10,9,10,867536,addr=D5F988 op=128 val=0
02:37:10.697612310,write,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=146
02:37:10.697679368,write,/:/host:rw:true:rslave,,10,0,10,867536,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
02:37:10.697735140,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=C000088548 op=128 val=0
02:37:10.697768814,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.697772240,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=20000(2e-05s)
02:37:10.699393595,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699403051,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=36
02:37:10.699407048,read,/:/host:rw:true:rslave,,10,0,10,867536,res=36 data=n...................................
02:37:10.699416835,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.699417667,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=4
02:37:10.699418278,read,/:/host:rw:true:rslave,,10,0,10,867536,res=4 data=J...
02:37:10.699422775,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=20000(2e-05s)
02:37:10.699423777,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=326
02:37:10.699425300,read,/:/host:rw:true:rslave,,10,0,10,867536,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
02:37:10.699430349,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=C000088548 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.699433956,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=1
02:37:10.699436590,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.699438974,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699439696,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699441318,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=3000(3e-06s)
02:37:10.699447850,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=36
02:37:10.699448522,read,/:/host:rw:true:rslave,,10,0,10,867536,res=-11(EAGAIN) data=NULL
02:37:10.699562022,write,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=122
02:37:10.699576518,write,/:/host:rw:true:rslave,,10,0,10,867536,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
02:37:10.699584131,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699584712,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699586095,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.699618359,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.699621014,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=20000(2e-05s)
02:37:10.699727435,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.699729219,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=20000(2e-05s)
02:37:10.700072784,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.700074406,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.700074406,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,interval=20000(2e-05s)
02:37:10.700079864,write,/:/host:rw:true:rslave,,10,0,10,867536,fd=6(<p>pipe:[42362]) size=1
02:37:10.700091647,write,/:/host:rw:true:rslave,,10,0,10,867536,res=1 data=.
02:37:10.700093087,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=C000088548 op=128 val=0
02:37:10.700098978,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.700099779,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=5(<p>pipe:[42362]) size=16
02:37:10.700101963,read,/:/host:rw:true:rslave,,10,0,10,867536,res=1 data=.
02:37:10.700105630,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.700107345,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.700108314,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.700534892,nanosleep,/:/host:rw:true:rslave,,10,0,10,867536,res=0
02:37:10.700538829,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=D61938 op=128 val=0
02:37:10.701220062,epoll_pwait,/:/host:rw:true:rslave,,10,0,10,867536,
02:37:10.701229737,futex,/:/host:rw:true:rslave,,10,0,10,867536,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
02:37:10.701249774,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=1
02:37:10.701251277,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=36
02:37:10.701255494,read,/:/host:rw:true:rslave,,10,0,10,867536,res=36 data=....................................
02:37:10.701266554,read,/:/host:rw:true:rslave,,10,0,10,867536,fd=7(<4t>172.19.0.4:50126->172.19.0.8:27017) size=4
02:37:10.701267325,read,/:/host:rw:true:rslave,,10,0,10,867536,res=4 data=....
02:37:10.701271500,futex,/:/host:rw:true:rslave,,10,0,10,867536,res=0
