evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:21:23.333857149,epoll_pwait,/:/host:rw:true:rslave,,8,7,9,981704,
04:21:23.333869951,futex,/:/host:rw:true:rslave,,8,7,9,981704,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:21:23.333877946,futex,/:/host:rw:true:rslave,,8,7,9,981704,res=1
04:21:23.333881702,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=0
04:21:23.333886891,sched_yield,/:/host:rw:true:rslave,,8,0,9,981704,
04:21:23.333888424,sched_yield,/:/host:rw:true:rslave,,8,0,9,981704,
04:21:23.333888865,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=D61858 op=128 val=2
04:21:23.333892251,futex,/:/host:rw:true:rslave,,8,7,9,981704,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
04:21:23.333893553,futex,/:/host:rw:true:rslave,,8,7,9,981704,res=1
04:21:23.333894926,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=0
04:21:23.333895406,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
04:21:23.333896028,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=0
04:21:23.333898582,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
04:21:23.333899874,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
04:21:23.333901748,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,interval=20000(2e-05s)
04:21:23.333908179,accept,/:/host:rw:true:rslave,,8,7,9,981704,flags=0
04:21:23.333917866,accept,/:/host:rw:true:rslave,,8,7,10,981704,fd=9(<4t>172.19.0.5:46732->172.19.0.15:80) tuple=172.19.0.5:46732->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
04:21:23.333937050,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333939695,epoll_ctl,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333941077,getsockname,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333941919,getsockname,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333947539,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333949181,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,res=0 fd=9(<4t>172.19.0.5:46732->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
04:21:23.333950644,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333956384,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,res=0 fd=9(<4t>172.19.0.5:46732->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
04:21:23.333957256,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,
04:21:23.333957857,setsockopt,/:/host:rw:true:rslave,,8,7,10,981704,res=0 fd=9(<4t>172.19.0.5:46732->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
