evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:27:03.723748380,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723755996,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723758048,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723763069,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=C000180148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:27:03.723767066,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=1
01:27:03.723779485,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723779909,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723781071,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723786080,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=-110(ETIMEDOUT)
01:27:03.723788734,nanosleep,/:/host:rw:true:rslave,,8,0,9,916168,interval=20000(2e-05s)
01:27:03.723793543,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=0
01:27:03.723796055,write,/:/host:rw:true:rslave,,8,0,9,916168,fd=6(<p>pipe:[32491]) size=1
01:27:03.723803648,write,/:/host:rw:true:rslave,,8,0,9,916168,res=1 data=.
01:27:03.723806233,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723806606,read,/:/host:rw:true:rslave,,8,0,9,916168,fd=5(<p>pipe:[32491]) size=16
01:27:03.723808539,read,/:/host:rw:true:rslave,,8,0,9,916168,res=1 data=.
01:27:03.723809721,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723810771,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723811703,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:03.723814780,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=C000180148 op=128 val=0
01:27:03.723892867,nanosleep,/:/host:rw:true:rslave,,8,0,9,916168,res=0
01:27:03.723895131,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=D61938 op=128 val=0
01:27:05.094745173,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
01:27:05.094756954,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:27:05.094761452,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=1
01:27:05.094761723,accept,/:/host:rw:true:rslave,,8,0,9,916168,flags=0
01:27:05.094771966,accept,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) tuple=172.19.0.9:34718->172.19.0.7:80 queuepct=0 queuelen=0 queuemax=128
01:27:05.094777701,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094779765,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094780636,getsockname,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094781914,getsockname,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094787298,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094788791,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,res=0 fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:27:05.094790113,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094792096,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,res=0 fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) level=1 optname=9 val=1 optlen=4
01:27:05.094793088,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094793880,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,res=0 fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:27:05.094794591,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094795192,setsockopt,/:/host:rw:true:rslave,,8,0,10,916168,res=0 fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) level=2 optname=0 val=.... optlen=4
01:27:05.094808105,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000180148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:27:05.094810519,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=1
01:27:05.094812983,accept,/:/host:rw:true:rslave,,8,0,10,916168,flags=0
01:27:05.094813695,accept,/:/host:rw:true:rslave,,8,0,10,916168,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:27:05.094912847,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.094916454,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094918367,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094921062,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.094928996,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.094930869,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094931360,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.094933704,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.095085826,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.095087669,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.095244966,read,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) size=4096
01:27:05.095251427,read,/:/host:rw:true:rslave,,8,0,10,916168,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:27:05.095293189,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.095294742,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.095485624,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.095487817,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.095609935,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000292148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:27:05.095613552,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=1
01:27:05.095709537,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.095711931,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.095716429,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.095719635,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=3000(3e-06s)
01:27:05.095804080,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=1(<p>pipe:[30396]) size=16
01:27:05.095828345,write,/:/host:rw:true:rslave,,8,0,10,916168,res=16 data={user password}.
01:27:05.095834450,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=1(<p>pipe:[30396]) size=16
01:27:05.095836183,write,/:/host:rw:true:rslave,,8,0,10,916168,res=16 data={user password}.
01:27:05.096078569,write,/:/host:rw:true:rslave,,8,0,10,916168,fd=7(<4t>172.19.0.7:51344->172.19.0.10:27017) size=146
01:27:05.096143096,write,/:/host:rw:true:rslave,,8,0,10,916168,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:27:05.096159334,read,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.9:34718->172.19.0.7:80) size=1
01:27:05.096162800,read,/:/host:rw:true:rslave,,8,0,10,916168,res=-11(EAGAIN) data=NULL
01:27:05.096165545,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000056948 op=128 val=0
01:27:05.096171025,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.096173886,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
01:27:05.096179676,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.096180912,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=C000292148 op=128 val=0
01:27:05.096382749,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
01:27:05.096385163,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=D61938 op=128 val=0
01:27:05.097344494,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
01:27:05.097352979,futex,/:/host:rw:true:rslave,,8,0,10,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:27:05.097407595,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
